y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.049093771025207955,0.950906228974792
1,1,0.06671528343192934,0.9332847165680707
1,1,0.033002377346031064,0.9669976226539689
1,1,0.013373585542753585,0.9866264144572464
1,1,0.09585052205508937,0.9041494779449106
1,1,0.44494643217286833,0.5550535678271317
1,1,0.029620783271203655,0.9703792167287963
1,1,0.07724750978677619,0.9227524902132238
1,1,0.08442797031500215,0.9155720296849978
1,1,0.061883646514029,0.938116353485971
1,1,0.10652266784963149,0.8934773321503685
1,1,0.01508754473909868,0.9849124552609013
1,1,0.18889336178114913,0.8111066382188509
1,1,0.17422362422849003,0.82577637577151
1,1,0.46189750794209106,0.5381024920579089
1,1,0.10526453613783904,0.894735463862161
1,0,0.8455857665420154,0.1544142334579845
1,1,0.05097577028431244,0.9490242297156876
1,1,0.024662355193042607,0.9753376448069574
1,1,0.001414649027090653,0.9985853509729093
1,1,0.2818769457127176,0.7181230542872824
1,1,4.29012368869941e-05,0.999957098763113
1,1,0.06883164217531113,0.9311683578246889
1,1,0.023764127890880116,0.9762358721091199
1,1,0.01578911171757269,0.9842108882824273
1,1,0.09994945023632407,0.9000505497636759
1,1,0.32944729717202914,0.6705527028279709
1,1,0.07106724579055512,0.9289327542094449
1,1,0.04947463228594717,0.9505253677140528
1,1,0.13514390906122986,0.8648560909387701
1,1,0.4093271601478964,0.5906728398521036
1,1,2.05648965798666e-05,0.9999794351034201
1,1,0.0741211582916731,0.9258788417083269
1,1,0.0494126978352436,0.9505873021647564
1,1,0.17171789556578365,0.8282821044342163
1,1,0.0006858526035137258,0.9993141473964863
1,0,0.6543911502147859,0.34560884978521406
1,1,0.0013018922149147238,0.9986981077850853
1,0,0.8627704687076958,0.1372295312923042
1,1,0.2752472130600885,0.7247527869399115
1,1,0.0006858526035137258,0.9993141473964863
1,1,0.01243366483763031,0.9875663351623697
1,1,7.223361894737046e-06,0.9999927766381053
1,1,0.12974881223653467,0.8702511877634653
1,1,0.3464508976573196,0.6535491023426804
1,1,0.08287998514851314,0.9171200148514869
1,1,0.005215340974812244,0.9947846590251878
1,1,0.053383513766550816,0.9466164862334492
1,1,0.021478810539553028,0.978521189460447
1,1,0.41552674917708854,0.5844732508229115
1,1,0.1760308443618691,0.8239691556381309
1,1,0.09994945023632407,0.9000505497636759
1,1,0.126619160934887,0.873380839065113
1,1,0.11767618711414529,0.8823238128858547
1,1,3.1176668553900555e-05,0.9999688233314461
1,1,0.0017787328082549125,0.9982212671917451
1,1,0.16182733860405651,0.8381726613959435
1,1,0.00791716731437797,0.992082832685622
1,1,0.41558724664428826,0.5844127533557117
1,1,0.29293724300084634,0.7070627569991537
1,1,0.06502507033123439,0.9349749296687656
1,1,0.42604622190266983,0.5739537780973302
1,1,0.34348881563147415,0.6565111843685258
1,1,0.16819202305873704,0.831807976941263
1,0,0.9693346095250346,0.030665390474965384
1,1,0.2854361802678561,0.7145638197321439
1,1,0.0051038958186421235,0.9948961041813579
1,1,0.0004874340798516341,0.9995125659201484
1,1,0.04839808455032235,0.9516019154496776
1,1,0.27711855223317405,0.722881447766826
1,1,3.135953825827986e-05,0.9999686404617417
1,1,0.3113372939126222,0.6886627060873778
1,0,0.5643970254148492,0.4356029745851508
1,0,0.8879856981204581,0.11201430187954182
1,1,0.3299628733173464,0.6700371266826536
1,1,0.061883646514029,0.938116353485971
1,1,0.026574100787908894,0.9734258992120911
1,1,0.024654845528337743,0.9753451544716623
1,1,0.1590455205585024,0.8409544794414976
1,1,0.34210988787271956,0.6578901121272804
1,1,0.05809930552857567,0.9419006944714243
1,1,0.26424641607361776,0.7357535839263822
1,0,0.5313216774102487,0.46867832258975123
1,1,0.0562161546997344,0.9437838453002656
1,1,0.006115213271180364,0.9938847867288196
1,1,0.049444567131091355,0.9505554328689086
1,1,0.08287998514851314,0.9171200148514869
1,1,0.47594760320568597,0.524052396794314
1,1,0.10813548364255932,0.8918645163574407
1,1,0.07106724579055512,0.9289327542094449
1,0,0.6426181355796805,0.3573818644203195
1,1,0.22017180433948635,0.7798281956605136
1,1,1.4165350754158368e-05,0.9999858346492458
1,1,0.02216130196597088,0.9778386980340291
1,1,0.19350897731333827,0.8064910226866617
1,0,0.8594504163887634,0.1405495836112366
1,1,0.02150769843940492,0.9784923015605951
1,1,0.15816430507368795,0.841835694926312
1,1,0.10516953200611434,0.8948304679938857
1,1,0.02328829966428414,0.9767117003357159
1,1,0.035914507453266964,0.964085492546733
1,1,0.10871439354365886,0.8912856064563411
1,1,0.0013390673683147947,0.9986609326316852
1,0,0.5369870542374082,0.4630129457625918
1,1,0.08305917644649385,0.9169408235535061
1,1,0.049093771025207955,0.950906228974792
1,1,0.0751656169365521,0.9248343830634479
1,1,0.024654845528337743,0.9753451544716623
1,0,0.9279109108523607,0.0720890891476394
1,1,0.0679280032598909,0.9320719967401091
1,1,0.0562161546997344,0.9437838453002656
1,1,0.05786215084846813,0.9421378491515319
1,1,0.0005274147411858943,0.9994725852588141
1,1,0.05226294298754908,0.9477370570124509
1,1,0.078638915024969,0.921361084975031
1,1,0.01927811781052391,0.9807218821894761
1,1,0.00020175430426661034,0.9997982456957334
1,1,0.17422362422849003,0.82577637577151
1,1,0.0013398431435910352,0.998660156856409
1,1,0.11767618711414529,0.8823238128858547
1,1,8.374566932911609e-05,0.9999162543306709
1,1,0.008738416417241268,0.9912615835827587
1,1,0.02328829966428414,0.9767117003357159
1,1,4.470681481039129e-05,0.9999552931851896
1,1,0.1672679259240294,0.8327320740759706
1,1,0.3422777481447832,0.6577222518552168
1,0,0.8997737519671479,0.10022624803285206
1,1,0.2300858220314158,0.7699141779685842
1,1,0.00024417841186996636,0.99975582158813
1,1,0.06537813160560868,0.9346218683943913
1,1,0.1832869302164225,0.8167130697835775
1,1,0.3171968101837993,0.6828031898162007
1,0,0.5248675450858804,0.47513245491411965
1,1,0.00726691210386976,0.9927330878961302
1,1,0.25098546611939765,0.7490145338806024
1,1,0.4662067572470875,0.5337932427529125
1,1,0.05786215084846813,0.9421378491515319
1,1,0.3245035666472893,0.6754964333527107
1,1,0.3034526869302858,0.6965473130697142
1,1,0.2770552473764517,0.7229447526235483
1,1,0.14634088610017348,0.8536591138998265
1,1,0.2611121814848195,0.7388878185151805
1,1,0.08881775675260628,0.9111822432473937
1,1,0.2654730293335945,0.7345269706664055
1,1,0.007296584571667708,0.9927034154283323
1,1,1.5142699615777744e-05,0.9999848573003842
1,0,0.9437906554946341,0.05620934450536584
1,1,0.2030565253297868,0.7969434746702132
1,1,0.20685165345535494,0.793148346544645
1,1,0.19350897731333827,0.8064910226866617
1,1,0.1558156880287087,0.8441843119712913
1,0,0.7510514390084968,0.24894856099150325
1,1,0.025023533653607766,0.9749764663463922
1,1,0.0013018922149147238,0.9986981077850853
1,1,0.15726313351272458,0.8427368664872754
1,1,0.0007229990044478329,0.9992770009955522
1,1,0.04387591749924513,0.9561240825007549
1,1,0.0395775092416395,0.9604224907583605
1,1,0.23165142338179334,0.7683485766182067
1,1,0.06155216513162409,0.9384478348683759
1,1,0.00011697339384086902,0.9998830266061591
1,1,0.1988333501715851,0.8011666498284149
1,1,0.005244111102250204,0.9947558888977498
1,1,0.007249281668472718,0.9927507183315273
1,1,0.01243366483763031,0.9875663351623697
1,1,0.49368700878012106,0.5063129912198789
1,1,0.3090217715979836,0.6909782284020164
1,1,0.41610403708229626,0.5838959629177037
1,1,0.04839808455032235,0.9516019154496776
1,1,0.42231196650546343,0.5776880334945366
1,1,0.003707955817104036,0.996292044182896
1,1,0.01243366483763031,0.9875663351623697
1,0,0.5762277056635636,0.4237722943364364
1,1,0.21271857439275643,0.7872814256072436
1,1,0.30076474902832584,0.6992352509716742
1,1,0.3883989217134244,0.6116010782865756
1,1,0.031414870904335035,0.968585129095665
1,1,0.0562161546997344,0.9437838453002656
1,0,0.9489498331848988,0.0510501668151012
1,1,0.14964216404453168,0.8503578359554683
1,1,0.0930661987664837,0.9069338012335163
1,1,0.05786215084846813,0.9421378491515319
1,1,0.15034699315256006,0.8496530068474399
1,1,0.2611121814848195,0.7388878185151805
1,1,0.049093771025207955,0.950906228974792
1,1,0.24859320391903583,0.7514067960809642
1,1,0.017271707723615526,0.9827282922763845
1,1,4.087623534665408e-05,0.9999591237646533
1,1,0.06636051417750832,0.9336394858224917
1,1,0.2731124268309333,0.7268875731690667
1,1,0.0005336743265346167,0.9994663256734654
1,1,0.05082877468968261,0.9491712253103174
1,1,0.3113372939126222,0.6886627060873778
1,1,0.35639211709648155,0.6436078829035184
1,1,0.19625734077609158,0.8037426592239084
1,1,0.06450457987922098,0.935495420120779
1,1,0.4399552754182747,0.5600447245817253
1,1,0.08311664007553021,0.9168833599244698
1,1,0.07654261546706909,0.9234573845329309
1,0,0.5248675450858804,0.47513245491411965
1,1,0.4340902669442026,0.5659097330557974
1,1,0.2937125425278726,0.7062874574721274
1,1,0.2238251007675487,0.7761748992324513
1,1,9.144138787853251e-05,0.9999085586121215
1,1,0.47594760320568597,0.524052396794314
1,1,0.14332915528266932,0.8566708447173307
1,1,0.04541058682965882,0.9545894131703412
1,1,0.25098546611939765,0.7490145338806024
1,0,0.7872578827031301,0.21274211729686987
1,1,0.0004480932607817678,0.9995519067392182
1,1,0.3422777481447832,0.6577222518552168
1,1,9.999138051108858e-06,0.9999900008619489
1,1,0.06636051417750832,0.9336394858224917
1,1,0.05786215084846813,0.9421378491515319
1,0,0.8627704687076958,0.1372295312923042
1,1,0.39549308892203994,0.6045069110779601
1,1,0.48974637971837554,0.5102536202816245
1,0,0.848515243499411,0.15148475650058899
1,1,0.1263261650966654,0.8736738349033346
1,1,0.2327212944917787,0.7672787055082213
1,1,0.0494126978352436,0.9505873021647564
1,1,0.0011075657116106363,0.9988924342883894
1,1,0.06483608885823788,0.9351639111417621
1,1,0.036812713893269455,0.9631872861067305
1,1,0.00043300918288802226,0.999566990817112
1,1,0.038242632761659956,0.96175736723834
1,1,0.07279834979486788,0.9272016502051321
1,1,0.03145340176231726,0.9685465982376827
1,1,0.34556455904166794,0.6544354409583321
1,1,0.17993893625123158,0.8200610637487684
1,1,0.05057862283492964,0.9494213771650704
1,1,0.08088517754433078,0.9191148224556692
1,1,0.06155216513162409,0.9384478348683759
1,1,0.06593108880618459,0.9340689111938154
1,1,0.140923919380062,0.859076080619938
1,1,0.01243366483763031,0.9875663351623697
1,1,0.06411087983520725,0.9358891201647928
1,1,0.03799313265064008,0.9620068673493599
1,1,0.16182733860405651,0.8381726613959435
1,1,3.1176668553900555e-05,0.9999688233314461
1,1,0.009098103103496569,0.9909018968965034
1,1,0.078638915024969,0.921361084975031
1,1,0.22017180433948635,0.7798281956605136
1,1,0.0022920505316949003,0.9977079494683051
1,1,0.00013143253883651784,0.9998685674611635
1,1,7.294292957771287e-05,0.9999270570704223
1,0,0.658996658669916,0.34100334133008403
1,1,0.024654845528337743,0.9753451544716623
1,1,0.38885510691293124,0.6111448930870688
1,1,0.41610403708229626,0.5838959629177037
1,1,0.00043300918288802226,0.999566990817112
1,1,7.259537864001686e-05,0.99992740462136
1,0,0.5180588623151001,0.4819411376848999
1,1,0.20197260152155716,0.7980273984784428
1,1,0.0018638420295010727,0.9981361579704989
1,1,0.00011697339384086902,0.9998830266061591
1,1,0.017271707723615526,0.9827282922763845
1,1,0.1832869302164225,0.8167130697835775
1,1,0.1510689555708674,0.8489310444291326
1,1,0.10652266784963149,0.8934773321503685
1,1,0.009098103103496569,0.9909018968965034
1,0,0.5864643852429313,0.4135356147570687
1,1,0.33458777222288505,0.665412227777115
1,1,0.09622966525720911,0.9037703347427909
1,1,0.12380364834970725,0.8761963516502927
1,1,0.018821001543154692,0.9811789984568453
1,1,0.10758106044488336,0.8924189395551166
1,1,0.16571434678484132,0.8342856532151587
1,1,2.6673274212241083e-05,0.9999733267257878
1,1,0.13112255869419287,0.8688774413058071
1,1,0.35639211709648155,0.6436078829035184
1,1,0.06410931696991784,0.9358906830300822
1,1,8.374566932911609e-05,0.9999162543306709
1,1,0.061883646514029,0.938116353485971
1,1,0.14061556882827464,0.8593844311717254
1,0,0.8879856981204581,0.11201430187954182
1,1,0.06387188169667601,0.936128118303324
1,1,0.061883646514029,0.938116353485971
1,1,0.01578911171757269,0.9842108882824273
1,1,0.10758106044488336,0.8924189395551166
1,1,0.09622479227175074,0.9037752077282493
1,1,0.22828513179563947,0.7717148682043605
1,1,0.13279498809693102,0.867205011903069
1,1,0.24817108121529818,0.7518289187847018
1,1,0.45016416498917666,0.5498358350108233
1,1,0.0713441296444648,0.9286558703555352
1,1,0.04080486576228437,0.9591951342377156
1,1,0.30076474902832584,0.6992352509716742
1,1,4.0269758901700925e-05,0.9999597302410983
1,1,0.17543768639570145,0.8245623136042985
1,1,0.21499984388456184,0.7850001561154382
1,1,0.015109499391906756,0.9848905006080932
1,1,0.14354437871987158,0.8564556212801284
1,1,0.08881775675260628,0.9111822432473937
1,0,0.5111602684508001,0.48883973154919985
1,1,0.38197370099389316,0.6180262990061068
1,0,0.560959048945906,0.4390409510540941
1,1,0.05057862283492964,0.9494213771650704
1,1,0.08308663280523532,0.9169133671947647
1,1,0.0013018922149147238,0.9986981077850853
1,1,0.0494126978352436,0.9505873021647564
1,1,0.35411022896135047,0.6458897710386495
1,1,0.24338888346390353,0.7566111165360965
1,1,0.14354437871987158,0.8564556212801284
1,1,0.42774766001942055,0.5722523399805794
1,1,1.4165350754158368e-05,0.9999858346492458
1,1,0.2611121814848195,0.7388878185151805
1,1,0.05362373812085908,0.9463762618791409
1,1,0.3788533113047773,0.6211466886952227
1,1,0.06888299325955927,0.9311170067404407
1,1,0.1387134226504555,0.8612865773495445
1,1,0.06636051417750832,0.9336394858224917
1,1,0.0008263524319608306,0.9991736475680392
1,1,0.359010907217604,0.640989092782396
1,0,0.5477092892906069,0.4522907107093931
1,1,0.19576518405450294,0.8042348159454971
1,1,0.17171789556578365,0.8282821044342163
1,0,0.5109554817198667,0.48904451828013323
1,1,3.135953825827986e-05,0.9999686404617417
1,1,0.30036085679773794,0.6996391432022621
1,1,9.637501519899061e-05,0.999903624984801
1,1,0.19350897731333827,0.8064910226866617
1,1,0.018603607045821757,0.9813963929541782
1,1,0.1632819189786372,0.8367180810213628
1,1,0.05814036249480281,0.9418596375051972
1,1,0.49368700878012106,0.5063129912198789
1,1,0.4390649025485558,0.5609350974514442
1,1,0.0562161546997344,0.9437838453002656
1,1,0.04839808455032235,0.9516019154496776
1,1,0.34348881563147415,0.6565111843685258
1,1,0.49160114678873024,0.5083988532112698
1,1,0.19743960378263714,0.8025603962173629
1,1,7.792371279713439e-05,0.9999220762872029
1,1,0.3422777481447832,0.6577222518552168
1,1,0.03707986326624202,0.962920136733758
1,1,0.00019414219824609447,0.9998058578017539
1,1,0.004564574243543618,0.9954354257564564
1,1,0.2028689378407822,0.7971310621592178
1,1,0.020858424061975578,0.9791415759380244
1,1,0.25124451273771675,0.7487554872622832
1,1,0.15977353234829716,0.8402264676517028
1,0,0.6431190072961718,0.3568809927038282
1,1,0.0494126978352436,0.9505873021647564
1,1,2.259125888182112e-05,0.9999774087411182
1,1,0.3529811651383469,0.6470188348616531
1,1,0.1085828107659863,0.8914171892340137
1,1,0.1083832182912815,0.8916167817087185
1,1,0.18592236229599435,0.8140776377040057
1,1,0.06888299325955927,0.9311170067404407
1,1,0.2300858220314158,0.7699141779685842
1,0,0.7435961320761837,0.25640386792381625
1,1,0.07517522686108224,0.9248247731389178
1,1,0.01508754473909868,0.9849124552609013
1,1,0.07297597888523644,0.9270240211147636
1,1,0.007249281668472718,0.9927507183315273
1,1,3.1176668553900555e-05,0.9999688233314461
1,1,0.14627593121700777,0.8537240687829922
1,1,0.07297597888523644,0.9270240211147636
1,1,0.12672649707174677,0.8732735029282532
1,1,0.12239595404873582,0.8776040459512642
1,1,0.19592410838786045,0.8040758916121395
1,1,0.06888299325955927,0.9311170067404407
1,1,0.4722982397518334,0.5277017602481666
1,1,0.08088517754433078,0.9191148224556692
1,1,0.26119721585986955,0.7388027841401305
1,1,2.2684734045763655e-05,0.9999773152659542
1,1,0.0007229990044478329,0.9992770009955522
1,1,0.002936248077393455,0.9970637519226065
1,1,0.000164073626779615,0.9998359263732204
1,1,0.34556455904166794,0.6544354409583321
1,1,0.0001448900827446531,0.9998551099172553
1,1,0.019450861586912893,0.9805491384130871
1,1,0.19350897731333827,0.8064910226866617
1,1,0.09061451634401008,0.9093854836559899
1,0,0.9633953181835024,0.036604681816497515
1,1,0.03422805692248687,0.9657719430775131
1,1,0.021478810539553028,0.978521189460447
1,1,0.14222647897585416,0.8577735210241458
1,1,0.31328494446916133,0.6867150555308387
1,1,0.0562161546997344,0.9437838453002656
1,0,0.5628484243432371,0.4371515756567629
1,1,0.038971475208558704,0.9610285247914413
1,1,0.029620783271203655,0.9703792167287963
1,1,0.4722982397518334,0.5277017602481666
1,1,0.020992471829232917,0.9790075281707671
1,1,0.0007339719754833052,0.9992660280245167
1,1,0.45016416498917666,0.5498358350108233
1,1,0.4299768566265484,0.5700231433734516
1,1,0.4220306776996695,0.5779693223003305
1,0,0.5252172250659219,0.47478277493407806
1,1,0.03985738115838111,0.9601426188416189
1,1,0.0627515697478308,0.9372484302521692
1,1,1.0261824450630286e-05,0.9999897381755494
1,1,0.25124451273771675,0.7487554872622832
1,1,0.0006184418042434192,0.9993815581957566
1,1,0.01869564089499598,0.981304359105004
1,1,0.02043552211695998,0.97956447788304
1,1,0.01508754473909868,0.9849124552609013
1,0,0.5844684229912834,0.41553157700871657
1,1,0.0005336743265346167,0.9994663256734654
1,1,0.003707955817104036,0.996292044182896
1,1,0.10813548364255932,0.8918645163574407
1,1,0.2818769457127176,0.7181230542872824
1,0,0.5869896991162034,0.4130103008837967
1,1,0.1944597216829883,0.8055402783170117
1,1,0.41610403708229626,0.5838959629177037
1,1,0.0006569758157422001,0.9993430241842578
1,1,0.35411022896135047,0.6458897710386495
1,1,0.4853525404534099,0.5146474595465901
1,1,0.46740883284284973,0.5325911671571503
1,1,0.07590346104632606,0.9240965389536739
1,1,0.19375730297986848,0.8062426970201315
1,0,0.6392894312963875,0.3607105687036125
1,1,0.0007995567698914074,0.9992004432301086
1,1,5.7779579515249146e-05,0.9999422204204848
1,1,0.2585351706880177,0.7414648293119823
1,1,0.050164676840293465,0.9498353231597065
1,1,0.0001085363831289099,0.9998914636168711
1,1,0.024654845528337743,0.9753451544716623
1,1,0.00791716731437797,0.992082832685622
1,1,0.018821001543154692,0.9811789984568453
1,1,0.011581529400414903,0.9884184705995851
1,0,0.5920093966593087,0.4079906033406913
1,1,0.37682755681294755,0.6231724431870524
1,1,0.040410770479222924,0.9595892295207771
1,1,0.11060136423640843,0.8893986357635916
1,1,2.2542981045425847e-05,0.9999774570189546
1,1,0.007678095432414378,0.9923219045675856
1,1,0.06155216513162409,0.9384478348683759
1,1,0.09546131109916278,0.9045386889008372
1,1,0.45016416498917666,0.5498358350108233
1,1,5.487306739215825e-06,0.9999945126932608
1,0,0.6288117455590109,0.37118825444098913
1,1,0.018821001543154692,0.9811789984568453
1,1,0.16362690500732868,0.8363730949926713
1,1,0.23527472746054556,0.7647252725394544
1,1,2.172792305765725e-05,0.9999782720769423
1,1,0.23874821338931318,0.7612517866106868
1,1,0.23468435243302332,0.7653156475669767
1,0,0.7355283550490945,0.26447164495090547
1,1,0.0010354677749003782,0.9989645322250996
1,1,0.0013018922149147238,0.9986981077850853
1,1,0.00354703249254007,0.9964529675074599
1,1,0.021833057458935157,0.9781669425410648
1,1,0.1944597216829883,0.8055402783170117
1,1,0.31216440796954503,0.687835592030455
1,1,0.06483608885823788,0.9351639111417621
1,0,0.8928893318906355,0.10711066810936454
1,1,0.14354437871987158,0.8564556212801284
1,1,0.14308566286728874,0.8569143371327113
1,1,0.00031175145697348583,0.9996882485430265
1,1,0.11507402107087472,0.8849259789291253
1,1,0.18752498847617916,0.8124750115238208
1,1,2.259125888182112e-05,0.9999774087411182
1,1,0.057454788357819586,0.9425452116421804
1,1,0.022470789301846317,0.9775292106981537
1,1,9.752314671152007e-06,0.9999902476853288
1,1,0.038652275209560605,0.9613477247904394
1,1,0.26424641607361776,0.7357535839263822
1,1,0.19592410838786045,0.8040758916121395
1,1,0.2752472130600885,0.7247527869399115
1,0,0.9489498331848988,0.0510501668151012
1,1,0.07654261546706909,0.9234573845329309
1,1,0.1510689555708674,0.8489310444291326
1,1,0.04839808455032235,0.9516019154496776
1,1,0.0017787328082549125,0.9982212671917451
1,0,0.7018213964172372,0.2981786035827628
1,1,0.06888299325955927,0.9311170067404407
1,1,0.004400893050627075,0.9955991069493729
1,1,0.16208039467221802,0.837919605327782
1,1,0.16632839406620525,0.8336716059337947
1,1,0.002847151590750885,0.9971528484092491
1,1,0.0395775092416395,0.9604224907583605
1,0,0.8947733968498255,0.10522660315017447
1,1,0.19354903754671116,0.8064509624532888
1,1,0.1615040981165995,0.8384959018834005
1,1,0.13090051302964434,0.8690994869703557
1,1,1.737589929962091e-05,0.9999826241007004
1,1,0.2937125425278726,0.7062874574721274
1,1,0.03843531259165711,0.9615646874083429
1,1,0.2716958335367301,0.7283041664632699
1,1,0.48974637971837554,0.5102536202816245
1,1,0.2327212944917787,0.7672787055082213
1,1,0.00726691210386976,0.9927330878961302
1,1,0.07106724579055512,0.9289327542094449
1,1,0.17377162786493505,0.826228372135065
1,0,0.8858839449769431,0.11411605502305693
1,1,0.0722323499134957,0.9277676500865043
1,0,0.8036482837620287,0.19635171623797126
1,1,0.4073325286308562,0.5926674713691438
1,1,0.11507402107087472,0.8849259789291253
1,1,0.02739746443663227,0.9726025355633677
1,1,0.24307349822801172,0.7569265017719883
1,1,0.08781940215460671,0.9121805978453933
1,1,0.09353554891041682,0.9064644510895832
1,1,0.21093806427808504,0.789061935721915
1,0,0.5628484243432371,0.4371515756567629
1,1,0.29293724300084634,0.7070627569991537
1,1,7.223361894737046e-06,0.9999927766381053
1,1,0.31328494446916133,0.6867150555308387
1,1,0.32944729717202914,0.6705527028279709
1,1,0.062141494625848614,0.9378585053741514
1,1,0.0025770573800220076,0.997422942619978
1,1,0.0594573764964772,0.9405426235035228
1,1,0.025023533653607766,0.9749764663463922
1,1,2.2542981045425847e-05,0.9999774570189546
1,1,0.08442797031500215,0.9155720296849978
1,1,0.09546131109916278,0.9045386889008372
1,1,0.002529750213855153,0.9974702497861448
1,1,0.09061451634401008,0.9093854836559899
1,1,0.3687516455027452,0.6312483544972548
1,1,0.0005274147411858943,0.9994725852588141
1,1,0.015235699757281673,0.9847643002427183
1,1,0.34556455904166794,0.6544354409583321
1,1,0.42774766001942055,0.5722523399805794
1,1,0.0025902064993706952,0.9974097935006293
1,1,0.026574100787908894,0.9734258992120911
1,1,0.1085828107659863,0.8914171892340137
1,1,0.40722755810205125,0.5927724418979488
1,1,0.0494126978352436,0.9505873021647564
1,1,0.12974881223653467,0.8702511877634653
1,1,0.09667677990886059,0.9033232200911394
1,1,0.07724750978677619,0.9227524902132238
1,1,0.2030565253297868,0.7969434746702132
1,1,0.06411087983520725,0.9358891201647928
1,1,0.02150769843940492,0.9784923015605951
1,1,0.02043552211695998,0.97956447788304
1,1,0.11451231318987609,0.8854876868101239
1,1,0.00128760889979751,0.9987123911002025
1,1,0.11767618711414529,0.8823238128858547
1,1,0.14061556882827464,0.8593844311717254
1,1,0.00791716731437797,0.992082832685622
1,1,0.0006438530496161166,0.9993561469503839
1,1,0.038971475208558704,0.9610285247914413
1,0,0.8997737519671479,0.10022624803285206
1,1,0.1632819189786372,0.8367180810213628
1,1,0.0679280032598909,0.9320719967401091
1,1,0.3039080672267723,0.6960919327732277
1,1,0.013373585542753585,0.9866264144572464
1,1,0.05082877468968261,0.9491712253103174
1,1,0.1590455205585024,0.8409544794414976
1,1,0.08881775675260628,0.9111822432473937
1,1,0.3094166167448409,0.6905833832551591
1,1,0.010871109943847546,0.9891288900561525
1,1,2.259125888182112e-05,0.9999774087411182
1,1,0.05057862283492964,0.9494213771650704
1,0,0.6773435877887318,0.3226564122112682
1,1,0.4660019401978652,0.5339980598021348
1,1,0.1348705385936212,0.8651294614063788
1,1,0.04839808455032235,0.9516019154496776
1,1,0.49160114678873024,0.5083988532112698
1,1,0.032992468216016646,0.9670075317839834
1,1,0.11060136423640843,0.8893986357635916
1,1,0.13310963542164278,0.8668903645783572
1,1,0.0855673581255677,0.9144326418744323
1,1,0.12380364834970725,0.8761963516502927
1,1,0.1810944032342111,0.8189055967657889
1,1,0.333384517861672,0.666615482138328
1,1,0.1810944032342111,0.8189055967657889
1,1,0.20685165345535494,0.793148346544645
1,1,0.0755890699552626,0.9244109300447374
1,0,0.9330997255438,0.0669002744561999
1,1,0.0562161546997344,0.9437838453002656
1,1,0.48750652749301404,0.512493472506986
1,1,0.0755890699552626,0.9244109300447374
1,1,0.33610011954943064,0.6638998804505694
1,1,0.1085828107659863,0.8914171892340137
1,1,0.004400893050627075,0.9955991069493729
1,1,0.08070183531493902,0.919298164685061
1,1,0.14634088610017348,0.8536591138998265
1,1,0.09667677990886059,0.9033232200911394
1,1,0.01508754473909868,0.9849124552609013
1,1,0.04192262611267428,0.9580773738873257
1,1,0.061883646514029,0.938116353485971
1,1,0.15604376415205756,0.8439562358479424
1,1,0.45016416498917666,0.5498358350108233
1,1,0.08305917644649385,0.9169408235535061
1,1,0.05483178409904954,0.9451682159009505
1,1,0.0013390673683147947,0.9986609326316852
1,1,0.37404569928922493,0.6259543007107751
1,0,0.6461890624018579,0.3538109375981421
1,1,0.16362690500732868,0.8363730949926713
1,1,0.0562161546997344,0.9437838453002656
1,1,0.0013398431435910352,0.998660156856409
1,1,0.12239595404873582,0.8776040459512642
1,1,0.018603607045821757,0.9813963929541782
1,1,0.078638915024969,0.921361084975031
1,0,0.6698239483501943,0.3301760516498057
1,1,0.26867304697453254,0.7313269530254675
1,1,0.0713441296444648,0.9286558703555352
1,1,0.10284695742019123,0.8971530425798088
1,1,0.01508754473909868,0.9849124552609013
1,1,0.015109499391906756,0.9848905006080932
1,1,0.16362690500732868,0.8363730949926713
1,1,0.00024417841186996636,0.99975582158813
1,1,0.25098546611939765,0.7490145338806024
1,1,0.056143323244995824,0.9438566767550042
1,1,0.3522871119789599,0.6477128880210401
1,0,0.5947059595150539,0.40529404048494605
1,1,0.30036085679773794,0.6996391432022621
1,1,0.056143323244995824,0.9438566767550042
1,1,0.07735330073024471,0.9226466992697553
1,1,0.07724750978677619,0.9227524902132238
1,1,0.06532623334960586,0.9346737666503941
1,1,0.03848502199015669,0.9615149780098433
1,1,0.001414649027090653,0.9985853509729093
1,1,0.06410931696991784,0.9358906830300822
1,1,0.0009419326384108029,0.9990580673615892
1,0,0.6592233896637381,0.34077661033626194
1,1,0.4774618652160998,0.5225381347839002
1,1,0.06410931696991784,0.9358906830300822
1,1,0.17506920722641572,0.8249307927735843
1,1,0.024654845528337743,0.9753451544716623
1,1,0.002382924008716758,0.9976170759912832
1,1,0.026750849085268036,0.973249150914732
1,1,0.06883164217531113,0.9311683578246889
1,1,0.08590954569738585,0.9140904543026142
1,1,0.447901076555169,0.552098923444831
1,0,0.5920093966593087,0.4079906033406913
1,0,0.6771244360708827,0.3228755639291173
1,1,0.00791716731437797,0.992082832685622
1,1,0.2028689378407822,0.7971310621592178
1,1,0.0018814939597537883,0.9981185060402462
1,1,2.2684734045763655e-05,0.9999773152659542
1,1,0.06410931696991784,0.9358906830300822
1,1,0.07654261546706909,0.9234573845329309
1,1,0.4676302093349415,0.5323697906650585
1,1,0.08305917644649385,0.9169408235535061
1,1,0.026153752885113013,0.973846247114887
1,1,0.2937125425278726,0.7062874574721274
1,1,0.2030565253297868,0.7969434746702132
1,1,5.344686375785557e-05,0.9999465531362421
