y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.23288660732566602,0.767113392674334
1,1,0.09226032768968528,0.9077396723103147
1,1,0.3989074397154895,0.6010925602845105
1,0,0.7570934468875058,0.2429065531124942
1,1,0.08939291176383157,0.9106070882361684
1,1,0.034430071082901303,0.9655699289170987
1,1,0.1171071892269323,0.8828928107730677
1,1,0.013522795489283479,0.9864772045107165
1,1,0.27387136670841783,0.7261286332915822
1,1,0.49970363277966545,0.5002963672203345
1,1,0.09202877308900392,0.9079712269109961
1,0,0.5357438753501109,0.4642561246498891
1,1,0.12924958658714503,0.870750413412855
1,1,0.299951367764399,0.700048632235601
1,1,0.10101121314315975,0.8989887868568402
1,0,0.5492160319165852,0.4507839680834148
1,1,0.0833782409921,0.9166217590079
1,1,0.16423631976012998,0.83576368023987
1,1,0.3673402645757271,0.6326597354242729
1,1,0.1504461250057394,0.8495538749942606
1,1,0.19387615363331157,0.8061238463666884
1,1,0.019434673180791506,0.9805653268192085
1,1,0.1197620492772643,0.8802379507227357
1,1,0.49970363277966545,0.5002963672203345
1,1,0.12682100491786263,0.8731789950821374
1,1,0.1789337815881914,0.8210662184118086
1,1,0.11014712075256772,0.8898528792474323
1,1,0.15227483102712536,0.8477251689728746
1,1,0.1704241392396718,0.8295758607603282
1,1,0.00044244069473642345,0.9995575593052636
1,1,0.3371674298359034,0.6628325701640966
1,0,0.7464570747875554,0.25354292521244454
1,1,0.056124060771869266,0.9438759392281307
1,1,0.26970289718015994,0.7302971028198401
1,1,0.08560572288291057,0.9143942771170894
1,1,0.0333166861019053,0.9666833138980947
1,1,0.19457481290603562,0.8054251870939644
1,1,0.07892361673159287,0.9210763832684071
1,1,0.13023501683542626,0.8697649831645737
1,1,3.900342879548102e-05,0.9999609965712045
1,1,0.19664209396417387,0.8033579060358261
1,1,0.06624243519526996,0.93375756480473
1,1,0.07730836086198334,0.9226916391380167
1,1,0.03423398576665526,0.9657660142333447
1,1,0.030492644657406087,0.9695073553425939
1,1,0.12407494547553477,0.8759250545244652
1,1,0.41790489125005226,0.5820951087499477
1,1,0.07512723328868365,0.9248727667113164
1,1,0.023948970473703368,0.9760510295262966
1,1,0.044293465727228476,0.9557065342727715
1,1,0.04213817026528377,0.9578618297347162
1,1,0.14403965033579935,0.8559603496642006
1,1,0.16289333807985307,0.8371066619201469
1,1,0.021993169603856444,0.9780068303961436
1,1,0.0697866852889224,0.9302133147110776
1,1,0.1704241392396718,0.8295758607603282
1,0,0.7145877164614158,0.2854122835385841
1,1,0.14001303254877906,0.8599869674512209
1,1,0.04056510309493411,0.9594348969050659
1,1,0.018875674180452662,0.9811243258195473
1,1,0.13597585877960983,0.8640241412203902
1,0,0.5137155742606592,0.4862844257393409
1,1,0.013816529937323296,0.9861834700626767
1,1,0.19551905763002797,0.804480942369972
1,1,0.014159460917931299,0.9858405390820687
1,1,0.26867501219946477,0.7313249878005352
1,1,0.0034288477360663316,0.9965711522639337
1,1,0.06327665844220409,0.9367233415577959
1,1,0.02494295371714461,0.9750570462828554
1,0,0.5032695019687101,0.4967304980312898
1,1,0.24175804106071086,0.7582419589392891
1,1,0.040509693648644984,0.959490306351355
1,1,0.12655751777284863,0.8734424822271514
1,1,0.09202877308900392,0.9079712269109961
1,1,0.42420933586779186,0.5757906641322081
1,1,0.15670674051915945,0.8432932594808406
1,1,0.04032121816817491,0.9596787818318251
1,1,0.044293465727228476,0.9557065342727715
1,1,0.04056510309493411,0.9594348969050659
1,1,0.17773782739756594,0.8222621726024341
1,1,0.056124060771869266,0.9438759392281307
1,0,0.5956922746136799,0.40430772538632004
1,1,0.049085114592663626,0.9509148854073364
1,1,0.2404748130431389,0.7595251869568611
1,1,0.22697827556330996,0.77302172443669
1,1,0.11611130880119536,0.8838886911988046
1,1,2.52633356152554e-05,0.9999747366643847
1,1,0.030492644657406087,0.9695073553425939
1,1,0.09044884254034458,0.9095511574596554
1,1,0.018594701640355815,0.9814052983596442
1,1,0.18014634620981784,0.8198536537901822
1,1,0.07011889725460385,0.9298811027453961
1,1,0.08893922577338564,0.9110607742266144
1,1,0.0697866852889224,0.9302133147110776
1,1,0.021993169603856444,0.9780068303961436
1,1,0.04343611702755035,0.9565638829724497
1,1,0.015187763999781279,0.9848122360002187
1,1,0.01639421930829943,0.9836057806917006
1,0,0.9975016702490944,0.0024983297509056147
1,1,0.1819740501673106,0.8180259498326894
1,1,0.16196827707786654,0.8380317229221335
1,1,0.15276718693757796,0.847232813062422
1,1,0.2099631841439904,0.7900368158560096
1,1,0.13969536446397857,0.8603046355360214
1,1,0.0005393192595263274,0.9994606807404737
1,1,0.1789337815881914,0.8210662184118086
1,1,0.1819740501673106,0.8180259498326894
1,1,0.23288660732566602,0.767113392674334
1,0,0.6462354162654718,0.35376458373452824
1,1,0.09750445108863992,0.9024955489113601
1,1,0.1587488354635359,0.8412511645364641
1,1,0.2935476534798406,0.7064523465201594
1,1,0.16983703896956526,0.8301629610304347
1,1,0.013522795489283479,0.9864772045107165
1,1,0.00015144596517147058,0.9998485540348285
1,1,0.4757050834536475,0.5242949165463525
1,1,0.13597585877960983,0.8640241412203902
1,1,0.264990017180461,0.735009982819539
1,1,0.32985828310784515,0.6701417168921548
1,1,0.21249090347490507,0.7875090965250949
1,0,0.7708863177523286,0.2291136822476713
1,1,0.06732354798114804,0.932676452018852
1,1,0.025306787272642017,0.974693212727358
1,1,0.0015097442105861392,0.9984902557894139
1,0,0.5227574943884039,0.47724250561159615
1,1,0.22693295936551183,0.7730670406344882
1,1,0.2935476534798406,0.7064523465201594
1,1,0.38221918780492714,0.6177808121950729
1,1,0.4191321089461977,0.5808678910538023
1,0,0.830478555956664,0.16952144404333605
1,1,9.256643638355655e-05,0.9999074335636164
1,1,0.06978040859934742,0.9302195914006526
1,1,0.018875674180452662,0.9811243258195473
1,1,0.14740420706302804,0.852595792936972
1,1,0.0010953503523952746,0.9989046496476047
1,1,0.47907882956529524,0.5209211704347048
1,1,0.27982061714857487,0.7201793828514251
1,0,0.805587821855276,0.194412178144724
1,1,0.024125785684433798,0.9758742143155662
1,1,1.178246250332915e-05,0.9999882175374967
1,1,0.021993169603856444,0.9780068303961436
1,1,0.17137848334115524,0.8286215166588448
1,1,0.48033745117308324,0.5196625488269168
1,0,0.9307191313938941,0.06928086860610597
1,1,0.49970363277966545,0.5002963672203345
1,1,3.8969121527454575e-05,0.9999610308784725
1,1,0.4335303934527037,0.5664696065472963
1,1,0.04056510309493411,0.9594348969050659
1,1,0.15733623298820776,0.8426637670117922
1,1,0.1819740501673106,0.8180259498326894
1,1,0.03712257906995986,0.9628774209300401
1,1,0.06749914740502583,0.9325008525949742
1,1,9.031276875604011e-05,0.999909687231244
1,1,0.04213817026528377,0.9578618297347162
1,1,0.2384549533377447,0.7615450466622553
1,0,0.6160815144691303,0.3839184855308697
1,1,0.03820284884682845,0.9617971511531715
1,1,0.2745304061425491,0.7254695938574509
1,1,0.06269606774264591,0.9373039322573541
1,1,0.044428650116691615,0.9555713498833084
1,1,0.021993169603856444,0.9780068303961436
1,1,0.1962446294320067,0.8037553705679933
1,1,0.15692816765618856,0.8430718323438114
1,1,0.021993169603856444,0.9780068303961436
1,1,0.03343999865017666,0.9665600013498233
1,1,0.0014734383630753412,0.9985265616369247
1,1,0.07532167487597441,0.9246783251240256
1,1,9.031276875604011e-05,0.999909687231244
1,1,0.366591720136502,0.633408279863498
1,1,0.29183519228630816,0.7081648077136918
1,0,0.8614015496028598,0.1385984503971402
1,1,0.04056510309493411,0.9594348969050659
1,1,0.1293232439409152,0.8706767560590848
1,1,0.148087489822892,0.851912510177108
1,1,0.09614191988769583,0.9038580801123042
1,1,0.3185278328683826,0.6814721671316174
1,1,0.07039084174560561,0.9296091582543944
1,1,0.14630650143029655,0.8536934985697034
1,1,0.09044884254034458,0.9095511574596554
1,1,0.08256340008848351,0.9174365999115165
1,1,0.06121473416064194,0.9387852658393581
1,0,0.5425425667768902,0.4574574332231099
1,1,0.10381278726047571,0.8961872127395243
1,1,0.021993169603856444,0.9780068303961436
1,1,0.05772838294243543,0.9422716170575646
1,1,0.15733623298820776,0.8426637670117922
1,1,0.16196827707786654,0.8380317229221335
1,1,6.930502326019106e-05,0.9999306949767398
1,1,0.13885466809469427,0.8611453319053057
1,1,0.19291958368579565,0.8070804163142044
1,0,0.5421813337293334,0.4578186662706666
1,1,0.12302438361944013,0.8769756163805599
1,1,0.2513429336180223,0.7486570663819777
1,0,0.70779418328344,0.29220581671656
1,1,0.2874365197423505,0.7125634802576495
1,1,0.003987921850907572,0.9960120781490924
1,1,0.38453647821250836,0.6154635217874916
1,1,0.4162418347278295,0.5837581652721705
1,1,0.044428650116691615,0.9555713498833084
1,1,0.26819723130932505,0.731802768690675
1,1,0.206097513364785,0.793902486635215
1,1,0.03820284884682845,0.9617971511531715
1,1,0.2874365197423505,0.7125634802576495
1,1,0.045642849197094604,0.9543571508029054
1,1,0.264078612543168,0.735921387456832
1,1,0.09226032768968528,0.9077396723103147
1,1,0.16810051961460915,0.8318994803853909
1,1,0.16983703896956526,0.8301629610304347
1,1,0.0005950884503089782,0.999404911549691
1,1,0.06562276753631635,0.9343772324636836
1,1,0.4508757611480576,0.5491242388519424
1,1,0.15670674051915945,0.8432932594808406
1,1,0.05772838294243543,0.9422716170575646
1,1,0.017630618553314936,0.9823693814466851
1,1,2.46326932701324e-05,0.9999753673067299
1,1,0.08488018912319484,0.9151198108768052
1,0,0.5593498657016203,0.4406501342983797
1,1,0.062213500326064985,0.937786499673935
1,1,0.2121464990580415,0.7878535009419585
1,1,0.09356400365284179,0.9064359963471582
1,1,0.1058602877785092,0.8941397122214908
1,1,0.12838546865163458,0.8716145313483654
1,0,0.5425425667768902,0.4574574332231099
1,1,0.0903986567934082,0.9096013432065918
1,1,0.17761738727476029,0.8223826127252397
1,1,3.0404848801679485e-05,0.9999695951511983
1,1,0.0034288477360663316,0.9965711522639337
1,0,0.9975016702490944,0.0024983297509056147
1,1,0.12414058027334651,0.8758594197266535
1,1,0.16423631976012998,0.83576368023987
1,1,0.049085114592663626,0.9509148854073364
1,1,1.9047660396065424e-05,0.9999809523396039
1,1,0.044293465727228476,0.9557065342727715
1,0,0.6609525309935833,0.33904746900641675
1,0,0.8516127536804207,0.14838724631957934
1,1,0.04343611702755035,0.9565638829724497
1,1,0.39216554522213365,0.6078344547778664
1,1,0.20283019310206907,0.7971698068979309
1,1,0.2099631841439904,0.7900368158560096
1,1,0.013561596542984167,0.9864384034570158
1,1,0.023066325752168826,0.9769336742478312
1,1,0.13023501683542626,0.8697649831645737
1,1,0.021993169603856444,0.9780068303961436
1,1,0.13810787676641223,0.8618921232335878
1,1,0.11283146305968894,0.8871685369403111
1,1,0.19291958368579565,0.8070804163142044
1,1,0.2176117440045472,0.7823882559954528
1,1,0.06269606774264591,0.9373039322573541
1,1,0.0951810715262329,0.9048189284737671
1,1,0.02173398710622465,0.9782660128937753
1,1,0.05772838294243543,0.9422716170575646
1,1,0.04143690853539361,0.9585630914646064
1,1,0.0580047232535269,0.9419952767464731
1,1,0.09044884254034458,0.9095511574596554
1,0,0.5457368717212441,0.45426312827875587
1,1,0.003987921850907572,0.9960120781490924
1,1,0.03960918992925666,0.9603908100707433
1,1,0.05721281212871554,0.9427871878712845
1,0,0.6612739785981894,0.33872602140181063
1,0,0.6081833220314798,0.3918166779685201
1,1,0.264990017180461,0.735009982819539
1,1,0.023639932626716376,0.9763600673732836
1,1,0.3173870065590805,0.6826129934409195
1,0,0.6126810414405683,0.38731895855943166
1,1,0.16289333807985307,0.8371066619201469
1,1,0.10101121314315975,0.8989887868568402
1,1,0.06327665844220409,0.9367233415577959
1,0,0.7708863177523286,0.2291136822476713
1,1,0.16423631976012998,0.83576368023987
1,1,0.0018319447776089515,0.998168055222391
1,1,0.03423398576665526,0.9657660142333447
1,1,0.10544009861351367,0.8945599013864863
1,1,0.18024611435598215,0.8197538856440179
1,1,0.19037297932084696,0.809627020679153
1,1,0.47407669238180083,0.5259233076181992
1,1,0.06391280525160214,0.9360871947483979
1,1,0.18014634620981784,0.8198536537901822
1,1,0.04545033074020943,0.9545496692597906
1,0,0.5640457310903253,0.43595426890967476
1,1,0.30976188419502937,0.6902381158049706
1,1,0.04032121816817491,0.9596787818318251
1,1,0.22300049294737634,0.7769995070526237
1,1,2.718804172840983e-05,0.9999728119582716
1,1,0.06310256599972752,0.9368974340002725
1,1,0.15276718693757796,0.847232813062422
1,1,0.003987921850907572,0.9960120781490924
1,1,0.47264706706422177,0.5273529329357782
1,1,0.00044660041202315703,0.9995533995879768
1,1,4.027564000852468e-05,0.9999597243599915
1,1,0.010984168144413942,0.9890158318555861
1,1,0.234542149525927,0.765457850474073
1,1,0.010716216178545235,0.9892837838214548
1,1,0.023948970473703368,0.9760510295262966
1,1,0.06391280525160214,0.9360871947483979
1,1,0.264990017180461,0.735009982819539
1,1,0.3810694799440921,0.6189305200559079
1,1,0.0001631102741174173,0.9998368897258826
1,1,0.21809523982461,0.78190476017539
1,1,0.04545033074020943,0.9545496692597906
1,1,0.00015144596517147058,0.9998485540348285
1,1,0.20645884853618612,0.7935411514638139
1,1,0.21197271488699232,0.7880272851130077
1,1,0.024125785684433798,0.9758742143155662
1,1,0.09328395527641786,0.9067160447235821
1,1,0.104507513489559,0.895492486510441
1,1,0.014200931232674074,0.9857990687673259
1,1,0.3303324115309353,0.6696675884690647
1,1,0.31491717790938956,0.6850828220906104
1,1,0.12059662296739238,0.8794033770326076
1,1,0.1171071892269323,0.8828928107730677
1,1,2.881041676816576e-05,0.9999711895832318
1,1,0.030492644657406087,0.9695073553425939
1,1,0.14630650143029655,0.8536934985697034
1,1,0.38692208857454957,0.6130779114254504
1,0,0.5425425667768902,0.4574574332231099
1,1,0.2565544009979315,0.7434455990020685
1,1,4.027564000852468e-05,0.9999597243599915
1,1,0.023948970473703368,0.9760510295262966
1,1,0.12491618726526443,0.8750838127347356
1,1,0.003987921850907572,0.9960120781490924
1,1,0.43834005994901615,0.5616599400509839
1,1,0.003987921850907572,0.9960120781490924
1,1,0.018594701640355815,0.9814052983596442
1,1,0.1819740501673106,0.8180259498326894
1,1,0.21567101447728465,0.7843289855227153
1,0,0.5690382948075563,0.43096170519244376
1,0,0.5606288006493156,0.4393711993506844
1,1,0.366591720136502,0.633408279863498
1,1,0.1590149558055608,0.8409850441944392
1,0,0.5163465678791235,0.4836534321208765
1,1,0.4532761242806804,0.5467238757193196
1,1,0.19551905763002797,0.804480942369972
1,1,0.18001851182102735,0.8199814881789727
1,1,0.08893922577338564,0.9110607742266144
1,1,0.16810051961460915,0.8318994803853909
1,1,2.472329509750626e-05,0.9999752767049025
1,1,0.08158949975761454,0.9184105002423855
1,1,6.452614682539437e-05,0.9999354738531746
1,1,0.0867469402606369,0.9132530597393631
1,1,0.019434673180791506,0.9805653268192085
1,0,0.6579244953346786,0.3420755046653214
1,1,0.015187763999781279,0.9848122360002187
1,1,0.0706415111693739,0.9293584888306261
1,1,0.48033745117308324,0.5196625488269168
1,1,0.22783068384549077,0.7721693161545092
1,1,0.052361038328186726,0.9476389616718133
1,1,0.15733623298820776,0.8426637670117922
1,1,0.19937883629688458,0.8006211637031154
1,1,0.034430071082901303,0.9655699289170987
1,1,0.005965698633403016,0.994034301366597
1,1,0.1819740501673106,0.8180259498326894
1,1,0.39836091676352336,0.6016390832364766
1,0,0.9140176642933542,0.08598233570664587
1,1,0.05772838294243543,0.9422716170575646
1,1,0.040509693648644984,0.959490306351355
1,0,0.6447558796724515,0.3552441203275485
1,1,0.08939291176383157,0.9106070882361684
1,1,0.002331204132506537,0.9976687958674935
1,1,2.1563306424887685e-05,0.9999784366935751
1,1,0.001480251569822122,0.9985197484301779
1,1,0.05721281212871554,0.9427871878712845
1,1,0.05561142794208351,0.9443885720579165
1,0,0.5032695019687101,0.4967304980312898
1,1,0.05772838294243543,0.9422716170575646
1,1,0.24444015007570397,0.755559849924296
1,1,0.21377660806952392,0.7862233919304761
1,1,0.0013226898823137656,0.9986773101176862
1,1,0.13597585877960983,0.8640241412203902
1,1,0.04056510309493411,0.9594348969050659
1,1,0.12048636478833175,0.8795136352116683
1,1,0.04032121816817491,0.9596787818318251
1,0,0.5606288006493156,0.4393711993506844
1,1,0.49970363277966545,0.5002963672203345
1,1,0.024125785684433798,0.9758742143155662
1,1,0.1414564115602569,0.8585435884397431
1,1,0.1225025470114951,0.8774974529885049
1,1,0.27178922098909286,0.7282107790109071
1,0,0.6678791634246148,0.3321208365753852
1,1,0.32557996447031334,0.6744200355296867
1,1,0.1504461250057394,0.8495538749942606
1,1,0.013561596542984167,0.9864384034570158
1,1,0.02292829488094761,0.9770717051190524
1,0,0.6760184450760307,0.32398155492396935
1,1,0.14360789720669487,0.8563921027933051
1,1,0.04078502307431631,0.9592149769256837
1,1,0.1861149032958277,0.8138850967041723
1,1,0.23691264658070954,0.7630873534192905
1,0,0.5801943308558027,0.41980566914419726
1,1,0.010984168144413942,0.9890158318555861
1,1,0.029748017732436405,0.9702519822675636
1,0,0.6708972467129278,0.32910275328707217
1,1,0.14740420706302804,0.852595792936972
1,1,0.015348148156651309,0.9846518518433487
1,1,0.1265690526762917,0.8734309473237083
1,1,0.02173398710622465,0.9782660128937753
1,0,0.8988275882486245,0.1011724117513755
1,1,0.14403965033579935,0.8559603496642006
1,1,0.14864843733945055,0.8513515626605495
1,0,0.7145877164614158,0.2854122835385841
1,1,0.049085114592663626,0.9509148854073364
1,1,0.30737724856681425,0.6926227514331857
1,1,0.22656521126109508,0.7734347887389049
1,1,0.148087489822892,0.851912510177108
1,1,0.19674340837952065,0.8032565916204794
1,1,0.023639932626716376,0.9763600673732836
1,1,0.4259496612234641,0.5740503387765359
1,1,0.49855483820352375,0.5014451617964762
1,1,0.22656521126109508,0.7734347887389049
1,1,0.017309424302749288,0.9826905756972507
1,1,0.0026875629598184236,0.9973124370401816
1,0,0.5723940051868475,0.4276059948131526
1,1,0.05721281212871554,0.9427871878712845
1,1,0.03409323948129517,0.9659067605187048
1,1,0.22332213961935987,0.7766778603806401
1,1,5.1929148101370615e-05,0.9999480708518986
1,1,0.0001195264841181709,0.9998804735158818
1,1,0.00459091321949312,0.9954090867805069
1,1,0.08262635676675911,0.9173736432332409
1,1,1.691906134637655e-05,0.9999830809386536
1,1,0.0004144933457943534,0.9995855066542056
1,1,0.07048949048405917,0.9295105095159408
1,1,1.691906134637655e-05,0.9999830809386536
1,1,0.0011159285979929212,0.9988840714020071
1,0,0.9073068386845073,0.0926931613154926
1,1,0.017630618553314936,0.9823693814466851
1,1,0.1918743595897292,0.8081256404102708
1,1,2.114628499849669e-05,0.9999788537150015
1,1,0.4721289383981816,0.5278710616018184
1,1,0.1848820988547093,0.8151179011452907
1,1,0.23052781286125323,0.7694721871387468
1,1,0.05370792297923144,0.9462920770207686
1,0,0.5027944703616412,0.49720552963835885
1,1,0.0026881315966972297,0.9973118684033028
1,1,0.17574999496845767,0.8242500050315423
1,1,0.11180034991203902,0.888199650087961
1,1,0.0013226898823137656,0.9986773101176862
1,1,0.0014734383630753412,0.9985265616369247
1,1,0.23691264658070954,0.7630873534192905
1,1,0.249709691447361,0.750290308552639
1,1,0.2965532119998142,0.7034467880001858
1,1,0.4061386679571354,0.5938613320428646
1,1,0.3371674298359034,0.6628325701640966
1,1,0.12138262610678985,0.8786173738932102
1,1,0.45632730506427144,0.5436726949357286
1,1,0.0697866852889224,0.9302133147110776
1,1,0.015187763999781279,0.9848122360002187
1,1,0.48033745117308324,0.5196625488269168
1,1,0.034040431970699614,0.9659595680293004
1,1,0.04343611702755035,0.9565638829724497
1,1,0.049085114592663626,0.9509148854073364
1,1,0.08670743428745997,0.91329256571254
1,1,0.0004144933457943534,0.9995855066542056
1,1,0.10381278726047571,0.8961872127395243
1,1,0.4989651908056897,0.5010348091943103
1,1,0.055678962492576645,0.9443210375074234
1,1,2.52633356152554e-05,0.9999747366643847
1,0,0.6449236442697504,0.3550763557302496
1,1,0.07006516872009194,0.9299348312799081
1,1,0.27982061714857487,0.7201793828514251
1,1,0.09420863610268071,0.9057913638973193
1,1,0.391323218524405,0.608676781475595
1,1,0.06310256599972752,0.9368974340002725
1,1,0.04343611702755035,0.9565638829724497
1,1,0.1382491284991888,0.8617508715008112
1,1,5.067859317187118e-05,0.9999493214068281
1,1,0.37429759532965434,0.6257024046703457
1,1,0.23870932982830562,0.7612906701716944
1,1,0.49855483820352375,0.5014451617964762
1,1,0.06310256599972752,0.9368974340002725
1,1,0.13597585877960983,0.8640241412203902
1,1,0.22059296661058003,0.77940703338942
1,1,0.00459091321949312,0.9954090867805069
1,0,0.9048280014914719,0.09517199850852812
1,1,0.12138262610678985,0.8786173738932102
1,1,1.0943971306853761e-05,0.9999890560286931
1,0,0.5612930581849542,0.4387069418150457
1,1,0.19551905763002797,0.804480942369972
1,1,0.20778401997972673,0.7922159800202733
1,1,0.0333166861019053,0.9666833138980947
1,1,0.4162418347278295,0.5837581652721705
1,1,0.0580047232535269,0.9419952767464731
1,1,0.062213500326064985,0.937786499673935
1,1,0.41790489125005226,0.5820951087499477
1,1,0.04959511092013047,0.9504048890798695
1,0,0.5163465678791235,0.4836534321208765
1,1,1.178246250332915e-05,0.9999882175374967
1,1,0.31981057943899927,0.6801894205610007
1,1,0.04343611702755035,0.9565638829724497
1,1,0.007397734118758659,0.9926022658812413
1,1,0.13328932579391772,0.8667106742060823
1,1,1.9047660396065424e-05,0.9999809523396039
1,1,0.007397734118758659,0.9926022658812413
1,1,0.10544009861351367,0.8945599013864863
1,1,0.08930319239607154,0.9106968076039285
1,1,0.2964428824701618,0.7035571175298382
1,1,0.055678962492576645,0.9443210375074234
1,1,0.06391280525160214,0.9360871947483979
1,1,0.07077903519357531,0.9292209648064247
1,1,0.2168525611211617,0.7831474388788383
1,1,0.09182178365343263,0.9081782163465674
1,1,0.2638716481721133,0.7361283518278867
1,1,0.41729966513094774,0.5827003348690523
1,1,0.4508757611480576,0.5491242388519424
1,1,0.018875674180452662,0.9811243258195473
1,1,0.4335303934527037,0.5664696065472963
1,1,0.04060206877715744,0.9593979312228426
1,1,0.2964428824701618,0.7035571175298382
1,1,0.49855483820352375,0.5014451617964762
1,1,0.05561142794208351,0.9443885720579165
1,1,0.004224474546319357,0.9957755254536806
1,1,0.17574999496845767,0.8242500050315423
1,1,0.03423398576665526,0.9657660142333447
1,1,0.37216517754318534,0.6278348224568147
1,1,0.0014665645485845147,0.9985334354514155
1,1,0.14403965033579935,0.8559603496642006
1,1,0.1819740501673106,0.8180259498326894
1,1,0.01639421930829943,0.9836057806917006
1,1,0.28974099519094476,0.7102590048090552
1,1,0.10145119531952995,0.89854880468047
1,1,0.12407494547553477,0.8759250545244652
1,1,0.04343611702755035,0.9565638829724497
1,1,0.021993169603856444,0.9780068303961436
1,1,0.014099187389788548,0.9859008126102115
1,1,0.06749914740502583,0.9325008525949742
1,1,0.04980342786047798,0.950196572139522
1,1,0.12059662296739238,0.8794033770326076
1,1,0.12982743155112408,0.8701725684488759
1,1,0.12138262610678985,0.8786173738932102
1,1,0.10886082244434392,0.8911391775556561
1,1,0.08461707071844893,0.9153829292815511
1,1,0.04980342786047798,0.950196572139522
1,1,0.07208774108699656,0.9279122589130034
1,1,0.3673402645757271,0.6326597354242729
1,1,0.030492644657406087,0.9695073553425939
1,1,0.1197620492772643,0.8802379507227357
1,1,0.12491618726526443,0.8750838127347356
1,1,3.862521300523891e-05,0.9999613747869948
1,1,0.023948970473703368,0.9760510295262966
1,1,0.02292829488094761,0.9770717051190524
1,1,0.06327665844220409,0.9367233415577959
1,1,0.0697866852889224,0.9302133147110776
1,1,0.13023501683542626,0.8697649831645737
1,0,0.5465927536163817,0.4534072463836183
1,1,0.2963950656433393,0.7036049343566607
1,1,0.06515178324430448,0.9348482167556955
1,1,0.31759258272174806,0.6824074172782519
1,1,0.010984168144413942,0.9890158318555861
1,1,0.016727144557951656,0.9832728554420483
1,1,1.9047660396065424e-05,0.9999809523396039
1,1,1.6849237784666293e-05,0.9999831507622153
1,1,0.0903986567934082,0.9096013432065918
1,1,0.299951367764399,0.700048632235601
1,1,0.002331204132506537,0.9976687958674935
1,1,0.2255381927878144,0.7744618072121856
1,1,0.029368755467372165,0.9706312445326278
1,1,0.05772838294243543,0.9422716170575646
1,1,0.03190685825276007,0.9680931417472399
1,1,0.1293232439409152,0.8706767560590848
1,0,0.6076451747567189,0.3923548252432811
1,1,0.020663880357259412,0.9793361196427406
1,1,0.49855483820352375,0.5014451617964762
1,1,0.24444015007570397,0.755559849924296
1,1,0.03423398576665526,0.9657660142333447
1,1,0.08488018912319484,0.9151198108768052
1,1,0.09202877308900392,0.9079712269109961
1,1,0.20247567947278822,0.7975243205272118
1,1,0.0165445691129118,0.9834554308870882
1,1,0.0697866852889224,0.9302133147110776
1,1,0.1417951421995689,0.8582048578004311
1,1,0.023253034719743604,0.9767469652802564
1,0,0.569883671601769,0.43011632839823094
1,1,0.06187945061158151,0.9381205493884185
1,1,0.08256340008848351,0.9174365999115165
1,1,0.21353878855840847,0.7864612114415915
1,1,0.06275055615205449,0.9372494438479455
1,1,0.1976263653732605,0.8023736346267395
1,1,0.047078996472423085,0.9529210035275769
1,1,0.05721281212871554,0.9427871878712845
1,0,0.6794913899614212,0.32050861003857883
1,0,0.6601708337597609,0.3398291662402391
1,1,0.0073703612097468785,0.9926296387902531
1,1,0.049085114592663626,0.9509148854073364
1,1,0.030492644657406087,0.9695073553425939
1,1,0.015187763999781279,0.9848122360002187
1,1,0.15276718693757796,0.847232813062422
1,1,0.4589410283375295,0.5410589716624705
1,1,0.15227483102712536,0.8477251689728746
1,0,0.7110362414518221,0.2889637585481779
1,1,0.10158474915273985,0.8984152508472601
1,1,0.023948970473703368,0.9760510295262966
1,0,0.6579244953346786,0.3420755046653214
1,1,0.36375863699465893,0.6362413630053411
1,1,0.4612525497686478,0.5387474502313522
1,1,0.07006516872009194,0.9299348312799081
1,1,0.06474553682954864,0.9352544631704514
1,0,0.5366278180559003,0.4633721819440996
1,1,0.2359938329202086,0.7640061670797914
1,1,0.3575871268584143,0.6424128731415857
1,1,0.48133770875609416,0.5186622912439058
1,1,0.0030506161549528343,0.9969493838450472
1,1,0.2384549533377447,0.7615450466622553
1,1,0.12924958658714503,0.870750413412855
1,1,0.4502998186977001,0.5497001813022999
1,1,5.1929148101370615e-05,0.9999480708518986
1,1,0.002650920676697033,0.997349079323303
1,1,0.07114611643655677,0.9288538835634432
1,0,0.5783559981924318,0.4216440018075683
1,1,0.07208774108699656,0.9279122589130034
1,1,0.014159460917931299,0.9858405390820687
1,1,0.32783720021880836,0.6721627997811916
1,1,0.15670674051915945,0.8432932594808406
1,1,0.013561596542984167,0.9864384034570158
1,1,1.6083241535125303e-05,0.9999839167584649
1,1,1.6083241535125303e-05,0.9999839167584649
1,1,0.03796125859743904,0.962038741402561
1,1,2.52633356152554e-05,0.9999747366643847
1,1,0.10908276438495523,0.8909172356150448
1,1,0.16693875144606174,0.8330612485539383
1,1,0.06366046707225137,0.9363395329277486
1,1,0.264990017180461,0.735009982819539
1,1,0.2121464990580415,0.7878535009419585
1,1,0.03409738940564988,0.9659026105943501
1,1,0.22893253280921655,0.7710674671907835
1,1,0.03409738940564988,0.9659026105943501
1,1,0.025306787272642017,0.974693212727358
1,1,0.11180034991203902,0.888199650087961
1,1,0.07135135201695675,0.9286486479830433
1,1,0.24698675549685256,0.7530132445031474
1,1,0.03820284884682845,0.9617971511531715
1,1,0.06749914740502583,0.9325008525949742
1,1,0.015187763999781279,0.9848122360002187
1,1,0.08262635676675911,0.9173736432332409
1,1,0.05370792297923144,0.9462920770207686
1,1,0.024195122837581517,0.9758048771624185
