y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.0018553608546112432,0.9981446391453888
1,1,0.0472168105302061,0.9527831894697939
1,1,0.26823741903646925,0.7317625809635308
1,1,0.2838312258753889,0.7161687741246111
1,1,0.004317828415508873,0.9956821715844911
1,1,0.35688456913861966,0.6431154308613803
1,1,2.3938341329743373e-05,0.9999760616586703
1,1,1.080591948654508e-05,0.9999891940805135
1,0,0.7105841266709203,0.28941587332907964
1,1,0.0909609934445158,0.9090390065554842
1,1,0.030575547506967005,0.969424452493033
1,1,3.054157886483999e-05,0.9999694584211352
1,0,0.8573860001740345,0.1426139998259654
1,1,0.19363674163582933,0.8063632583641707
1,1,0.12289739529387134,0.8771026047061287
1,1,0.0447758003575528,0.9552241996424472
1,1,0.14856700849871263,0.8514329915012874
1,1,0.025201033491233593,0.9747989665087664
1,1,0.03291887671746019,0.9670811232825398
1,1,0.10736856424430219,0.8926314357556978
1,1,0.07175090162558917,0.9282490983744108
1,1,0.1109152069973055,0.8890847930026945
1,1,0.2344154424880872,0.7655845575119128
1,1,0.1395885755806845,0.8604114244193155
1,1,0.12730042974899458,0.8726995702510054
1,1,0.29963322086291866,0.7003667791370813
1,1,0.2838312258753889,0.7161687741246111
1,1,0.26722784323539583,0.7327721567646042
1,1,0.0909609934445158,0.9090390065554842
1,1,0.1109152069973055,0.8890847930026945
1,1,0.2075164918782788,0.7924835081217212
1,0,0.6452068825248887,0.3547931174751114
1,1,0.0256528423437119,0.9743471576562881
1,1,0.41087283905917893,0.5891271609408211
1,1,0.16493410187570445,0.8350658981242955
1,1,0.21185596720924627,0.7881440327907537
1,1,0.07460267318808578,0.9253973268119142
1,1,0.057150744764864925,0.9428492552351351
1,0,0.5207554488342911,0.4792445511657089
1,1,0.1453229846402464,0.8546770153597536
1,1,0.007445978063915892,0.9925540219360841
1,1,0.0007356260082357347,0.9992643739917643
1,0,0.6129351203578841,0.38706487964211594
1,1,3.843992666574536e-05,0.9999615600733343
1,1,0.11832201421353672,0.8816779857864633
1,1,0.2813425741532313,0.7186574258467687
1,1,0.050830890648085214,0.9491691093519148
1,1,0.2641497917066976,0.7358502082933024
1,1,0.15563684721574422,0.8443631527842558
1,1,0.05998813519612145,0.9400118648038785
1,1,0.10253805972428776,0.8974619402757122
1,1,0.24249396569690296,0.757506034303097
1,1,0.19431845727259422,0.8056815427274058
1,1,0.058755134155920485,0.9412448658440795
1,1,6.374743040715725e-05,0.9999362525695928
1,1,0.21018821440611157,0.7898117855938884
1,1,0.3551056799385499,0.6448943200614501
1,1,0.3190281737032543,0.6809718262967457
1,0,0.5699985717421688,0.43000142825783116
1,1,0.00039075697687174227,0.9996092430231283
1,1,0.24995331947993304,0.750046680520067
1,1,0.0007652514932435794,0.9992347485067564
1,1,0.0472168105302061,0.9527831894697939
1,1,0.025201033491233593,0.9747989665087664
1,1,0.1453229846402464,0.8546770153597536
1,1,0.4861043230746589,0.5138956769253411
1,1,0.030380935964583022,0.969619064035417
1,1,3.137649014872679e-05,0.9999686235098513
1,1,0.009876962874516892,0.9901230371254831
1,1,0.0542581151277054,0.9457418848722946
1,1,0.28543966154909395,0.714560338450906
1,1,0.016788089936097483,0.9832119100639025
1,1,0.063875666652073,0.936124333347927
1,0,0.5965193161827325,0.4034806838172676
1,1,0.20273650874515914,0.7972634912548409
1,1,0.34994827215048785,0.6500517278495122
1,1,0.025201033491233593,0.9747989665087664
1,1,0.16572043810115156,0.8342795618988484
1,0,0.8077500585436077,0.19224994145639235
1,1,0.18503299249256489,0.8149670075074351
1,1,1.700042423191661e-05,0.9999829995757681
1,1,0.02481696096863284,0.9751830390313672
1,1,7.67695916703559e-06,0.999992323040833
1,1,0.31561255033229996,0.6843874496677
1,1,0.18553138571305516,0.8144686142869448
1,1,0.157654767093926,0.842345232906074
1,1,0.021627811666110497,0.9783721883338895
1,1,0.3080525136632213,0.6919474863367787
1,1,0.1739824236253502,0.8260175763746498
1,1,0.04529174836713745,0.9547082516328625
1,1,0.1415393188567935,0.8584606811432065
1,1,0.04529174836713745,0.9547082516328625
1,1,0.032479091362598855,0.9675209086374011
1,1,0.0909609934445158,0.9090390065554842
1,1,0.1739824236253502,0.8260175763746498
1,1,0.3027193106539251,0.6972806893460749
1,1,0.3551056799385499,0.6448943200614501
1,1,0.05339919700718432,0.9466008029928157
1,1,0.1622162060690594,0.8377837939309406
1,1,0.3509340901420194,0.6490659098579806
1,1,0.1382893058515271,0.8617106941484729
1,0,0.7997366545885285,0.20026334541147156
1,1,0.12289739529387134,0.8771026047061287
1,0,0.7049045869711572,0.29509541302884273
1,1,0.021665890882001326,0.9783341091179987
1,1,0.37227584986515827,0.6277241501348417
1,1,0.08980796223095333,0.9101920377690467
1,0,0.6587091713354283,0.34129082866457167
1,0,0.8077500585436077,0.19224994145639235
1,1,0.22472503196054971,0.7752749680394503
1,1,0.07316758964109649,0.9268324103589035
1,1,0.36404755196837746,0.6359524480316225
1,1,0.042626862274594335,0.9573731377254057
1,1,0.07899747989563655,0.9210025201043635
1,1,2.3161751144140652e-05,0.9999768382488559
1,0,0.9333398944616969,0.06666010553830311
1,0,0.699857223431152,0.30014277656884797
1,0,0.7227293648163158,0.2772706351836842
1,1,0.027753486297212082,0.9722465137027879
1,1,0.06173497390275806,0.9382650260972419
1,1,0.15528225921776462,0.8447177407822354
1,1,0.21351620292962437,0.7864837970703756
1,1,0.07821538891003843,0.9217846110899616
1,1,0.08250602836943433,0.9174939716305657
1,0,0.6048968404760882,0.39510315952391184
1,1,0.21478814695674586,0.7852118530432541
1,1,0.1109152069973055,0.8890847930026945
1,1,0.1232431777951527,0.8767568222048473
1,1,0.13460493252446115,0.8653950674755388
1,1,0.0922217503680628,0.9077782496319372
1,1,0.23679354882881076,0.7632064511711892
1,1,0.08095645172328292,0.9190435482767171
1,1,0.06973356395495711,0.9302664360450429
1,1,0.0256528423437119,0.9743471576562881
1,1,0.0891064940355285,0.9108935059644715
1,0,0.9333398944616969,0.06666010553830311
1,1,0.11168491360566446,0.8883150863943355
1,1,0.055055661622981256,0.9449443383770187
1,1,0.2547465754132966,0.7452534245867034
1,1,0.21478814695674586,0.7852118530432541
1,1,0.0003557984570728978,0.9996442015429271
1,1,0.42453699836907943,0.5754630016309206
1,1,0.018657344422456146,0.9813426555775439
1,0,0.5754329921209989,0.42456700787900115
1,1,0.4422168115313526,0.5577831884686474
1,1,0.12199589452317228,0.8780041054768277
1,1,0.1453229846402464,0.8546770153597536
1,1,0.2419988419300928,0.7580011580699072
1,1,0.03720112115007945,0.9627988788499205
1,0,0.5182467040783126,0.48175329592168736
1,1,0.0015459003147874073,0.9984540996852126
1,1,0.228767234566974,0.771232765433026
1,1,0.21024667989458434,0.7897533201054157
1,1,0.45411818320545805,0.545881816794542
1,1,0.442208999025558,0.557791000974442
1,1,0.08250602836943433,0.9174939716305657
1,1,0.06173497390275806,0.9382650260972419
1,1,0.08661296159135146,0.9133870384086485
1,1,0.06221209759386492,0.9377879024061351
1,1,0.016788089936097483,0.9832119100639025
1,1,0.26823741903646925,0.7317625809635308
1,1,0.0602129253251642,0.9397870746748358
1,1,0.1803948123494511,0.8196051876505489
1,1,0.2590690243833357,0.7409309756166643
1,1,0.15188760864068174,0.8481123913593183
1,1,0.08631892356934612,0.9136810764306539
1,1,0.18633363207440645,0.8136663679255935
1,1,0.0007623289937196409,0.9992376710062804
1,0,0.6997910698491795,0.3002089301508205
1,1,0.4594802867714649,0.5405197132285351
1,1,0.2967651322535516,0.7032348677464484
1,1,0.27958709966878104,0.720412900331219
1,1,0.21185596720924627,0.7881440327907537
1,0,0.8364477507328072,0.16355224926719275
1,1,0.38713513868903904,0.612864861310961
1,1,0.04529174836713745,0.9547082516328625
1,1,0.2116218625805132,0.7883781374194868
1,1,0.17775230838561318,0.8222476916143868
1,1,0.0015986270424093174,0.9984013729575907
1,1,0.04609552936897765,0.9539044706310223
1,1,0.011505603047135216,0.9884943969528648
1,1,0.23764732087142126,0.7623526791285787
1,1,0.10009687311345339,0.8999031268865466
1,1,0.05339919700718432,0.9466008029928157
1,1,0.04441559555607433,0.9555844044439257
1,1,0.15563684721574422,0.8443631527842558
1,1,0.14182189554206115,0.8581781044579389
1,1,0.08250602836943433,0.9174939716305657
1,1,0.042626862274594335,0.9573731377254057
1,1,0.3509340901420194,0.6490659098579806
1,1,0.40222328994719114,0.5977767100528089
1,1,0.0602129253251642,0.9397870746748358
1,1,0.4422168115313526,0.5577831884686474
1,1,0.1303182146487386,0.8696817853512614
1,1,0.05339919700718432,0.9466008029928157
1,1,0.1734832896104873,0.8265167103895127
1,1,0.3260738438296725,0.6739261561703275
1,1,0.1892994257367867,0.8107005742632133
1,1,0.011007544270197123,0.9889924557298029
1,1,0.11832201421353672,0.8816779857864633
1,1,0.19948358460466264,0.8005164153953374
1,1,0.3227373959424099,0.6772626040575901
1,1,0.03153746325292173,0.9684625367470783
1,1,0.30305818553007824,0.6969418144699218
1,1,0.26829796029538966,0.7317020397046103
1,1,0.002544832464889568,0.9974551675351104
1,0,0.5840991039433712,0.4159008960566288
1,1,0.0543186266376684,0.9456813733623316
1,1,0.42229193909799057,0.5777080609020094
1,1,0.41533642479487876,0.5846635752051212
1,1,0.0069576288911469275,0.9930423711088531
1,1,2.6372540036900816e-05,0.9999736274599631
1,1,0.25333632407545525,0.7466636759245447
1,1,0.09279179519563652,0.9072082048043635
1,1,0.042405179467156495,0.9575948205328435
1,1,0.24751783897012747,0.7524821610298725
1,0,0.5706458882170109,0.42935411178298905
1,1,0.009026672731870633,0.9909733272681294
1,1,0.014809548045472853,0.9851904519545271
1,0,0.6682848198466944,0.3317151801533056
1,0,0.6288494341390869,0.3711505658609131
1,1,0.4318261422546825,0.5681738577453175
1,1,0.11229860587482599,0.887701394125174
1,1,0.03515361008067874,0.9648463899193213
1,1,0.11281887899357035,0.8871811210064297
1,1,0.14058181242023193,0.8594181875797681
1,0,0.9118938339317996,0.08810616606820046
1,1,0.03970294700815025,0.9602970529918498
1,1,0.16132296274620817,0.8386770372537918
1,1,0.2706158237983739,0.7293841762016261
1,1,0.05377151833707183,0.9462284816629282
1,1,0.003074571077370747,0.9969254289226293
1,1,0.07913488323951601,0.920865116760484
1,1,0.016964435778892173,0.9830355642211078
1,1,0.19431845727259422,0.8056815427274058
1,1,0.3249086009103528,0.6750913990896472
1,1,0.08631892356934612,0.9136810764306539
1,1,0.03515361008067874,0.9648463899193213
1,1,0.11107476225889856,0.8889252377411014
1,1,0.042626862274594335,0.9573731377254057
1,1,0.025005218712252586,0.9749947812877474
1,0,0.7310131707332825,0.2689868292667174
1,1,0.00016069600395673955,0.9998393039960433
1,1,0.0602129253251642,0.9397870746748358
1,1,0.0003286917295853842,0.9996713082704146
1,0,0.6724390239943898,0.32756097600561024
1,1,0.0005257999983961925,0.9994742000016038
1,1,0.31085631678745285,0.6891436832125472
1,1,0.27110775062545145,0.7288922493745486
1,1,0.05439900475033299,0.945600995249667
1,1,0.11281887899357035,0.8871811210064297
1,1,0.27788583484939977,0.7221141651506002
1,1,0.21024667989458434,0.7897533201054157
1,1,0.07821538891003843,0.9217846110899616
1,1,0.0006824993363613308,0.9993175006636387
1,1,0.22472503196054971,0.7752749680394503
1,0,0.6724390239943898,0.32756097600561024
1,1,0.0732315327085038,0.9267684672914962
1,1,0.055022149291012235,0.9449778507089878
1,1,0.01585654733526698,0.984143452664733
1,1,0.327916807568572,0.672083192431428
1,1,2.8006429677263078e-05,0.9999719935703227
1,1,0.04108599214125597,0.958914007858744
1,1,0.0004611419381923554,0.9995388580618076
1,1,0.34994827215048785,0.6500517278495122
1,0,0.7521028046178357,0.2478971953821642
1,0,0.8272812018487323,0.17271879815126767
1,1,0.44283050323138573,0.5571694967686143
1,1,0.040707613439416535,0.9592923865605835
1,1,0.3866924470521471,0.6133075529478529
1,1,0.21478814695674586,0.7852118530432541
1,1,0.0052872765037970115,0.994712723496203
1,1,0.32962741403196294,0.6703725859680371
1,1,0.10437397524824754,0.8956260247517525
1,1,0.012913142808646527,0.9870868571913535
1,1,0.17085597108080364,0.8291440289191964
1,1,0.10253805972428776,0.8974619402757122
1,1,0.3080525136632213,0.6919474863367787
1,1,0.014809548045472853,0.9851904519545271
1,1,0.08215018974468691,0.9178498102553131
1,1,0.0647362253817767,0.9352637746182233
1,1,0.1453229846402464,0.8546770153597536
1,1,0.006341259150755341,0.9936587408492447
1,1,0.252062282882609,0.747937717117391
1,1,0.017808865955468378,0.9821911340445316
1,1,0.21637289666141224,0.7836271033385878
1,1,2.3726035988880234e-05,0.9999762739640111
1,1,0.29931720454157584,0.7006827954584242
1,1,0.1835624704199338,0.8164375295800662
1,1,0.058755134155920485,0.9412448658440795
1,1,0.32089304204086233,0.6791069579591377
1,1,0.01986776690291292,0.9801322330970871
1,1,0.08476422289603636,0.9152357771039636
1,1,0.012913142808646527,0.9870868571913535
1,1,0.4011199495989649,0.5988800504010351
1,1,0.04609552936897765,0.9539044706310223
1,1,0.08031598042074684,0.9196840195792532
1,1,0.10253805972428776,0.8974619402757122
1,1,0.0004666447337383639,0.9995333552662616
1,1,0.08533279334136001,0.91466720665864
1,1,0.02407614474394837,0.9759238552560516
1,1,0.44283050323138573,0.5571694967686143
1,1,0.1109152069973055,0.8890847930026945
1,1,0.11363798384309776,0.8863620161569022
1,1,0.00151542028948215,0.9984845797105178
1,1,0.0007623289937196409,0.9992376710062804
1,1,0.05851569970840487,0.9414843002915951
1,1,0.1622162060690594,0.8377837939309406
1,1,0.2641497917066976,0.7358502082933024
1,0,0.5204550888721772,0.4795449111278228
1,1,0.26823741903646925,0.7317625809635308
1,1,0.002662816174725302,0.9973371838252747
1,1,0.26582823297420743,0.7341717670257926
1,1,0.07327227050017937,0.9267277294998206
1,1,0.13379991036496497,0.866200089635035
1,1,0.0542581151277054,0.9457418848722946
1,1,0.016514098362374163,0.9834859016376258
1,1,0.2845481825932996,0.7154518174067004
1,1,0.4947363252496426,0.5052636747503574
1,1,0.04609552936897765,0.9539044706310223
1,1,0.012913142808646527,0.9870868571913535
1,1,0.47164952080666145,0.5283504791933386
1,1,0.04441559555607433,0.9555844044439257
1,1,0.046863674615584605,0.9531363253844154
1,1,0.08827834009146673,0.9117216599085333
1,1,0.055055661622981256,0.9449443383770187
1,1,0.3027193106539251,0.6972806893460749
1,1,0.08557343080236657,0.9144265691976334
1,1,0.15563684721574422,0.8443631527842558
1,1,8.191884485087009e-06,0.9999918081155149
1,1,0.1109152069973055,0.8890847930026945
1,1,0.05986517328304597,0.940134826716954
1,1,0.09173091077638673,0.9082690892236133
1,1,0.24751783897012747,0.7524821610298725
1,1,0.41718784543649734,0.5828121545635027
1,1,0.00024759010777397616,0.999752409892226
1,1,0.04542591948793817,0.9545740805120618
1,1,0.03515361008067874,0.9648463899193213
1,1,0.0050855199552376495,0.9949144800447624
1,1,0.15741480707523992,0.8425851929247601
1,1,0.00780908384477752,0.9921909161552225
1,0,0.699857223431152,0.30014277656884797
1,1,0.04609552936897765,0.9539044706310223
1,1,0.19202023894025266,0.8079797610597473
1,1,0.1739824236253502,0.8260175763746498
1,1,0.017944939614522037,0.982055060385478
1,1,0.06229564797600817,0.9377043520239918
1,0,0.9333398944616969,0.06666010553830311
1,1,0.22041367604123152,0.7795863239587685
1,1,0.13974731199235235,0.8602526880076476
1,1,0.22041367604123152,0.7795863239587685
1,1,0.046516727891822596,0.9534832721081774
1,1,0.02481696096863284,0.9751830390313672
1,1,0.2302020543016079,0.7697979456983921
1,0,0.5543768753819653,0.44562312461803466
1,1,0.11064949753689035,0.8893505024631096
1,1,0.02211366873252607,0.9778863312674739
1,1,0.015451864316260222,0.9845481356837398
1,1,0.025201033491233593,0.9747989665087664
1,1,0.23685189282560482,0.7631481071743952
1,1,0.042405179467156495,0.9575948205328435
1,1,0.22472503196054971,0.7752749680394503
1,1,0.19363674163582933,0.8063632583641707
1,1,0.03941484963963726,0.9605851503603627
1,1,0.00387241857017262,0.9961275814298274
1,1,0.2110454940112404,0.7889545059887596
1,0,0.5706458882170109,0.42935411178298905
1,1,0.0667403292011115,0.9332596707988885
1,1,0.04078828521991307,0.9592117147800869
1,0,0.5754329921209989,0.42456700787900115
1,1,0.06035071939242098,0.939649280607579
1,1,0.2116218625805132,0.7883781374194868
1,1,0.1453229846402464,0.8546770153597536
1,1,0.050990376086462286,0.9490096239135377
1,1,0.1303182146487386,0.8696817853512614
1,0,0.8038779756989893,0.1961220243010107
1,1,0.18932393377323187,0.8106760662267681
1,1,0.25323108970679054,0.7467689102932095
1,1,0.46781045891083284,0.5321895410891672
1,1,0.025905197007691227,0.9740948029923088
1,1,0.01585654733526698,0.984143452664733
1,1,0.05377151833707183,0.9462284816629282
1,1,0.2671583880718409,0.7328416119281591
1,0,0.5733981268372778,0.42660187316272224
1,0,0.6890384986588642,0.31096150134113576
1,1,0.03396318906649354,0.9660368109335065
1,0,0.5711665260399037,0.42883347396009625
1,1,0.4676678433793209,0.5323321566206791
1,1,0.17770591091856636,0.8222940890814336
1,1,0.3377421619632589,0.6622578380367411
1,1,0.1739824236253502,0.8260175763746498
1,1,0.1404501198340321,0.8595498801659679
1,1,0.0602129253251642,0.9397870746748358
1,1,0.20273650874515914,0.7972634912548409
1,1,0.08121619008792336,0.9187838099120766
1,1,0.05377151833707183,0.9462284816629282
1,1,0.33167224846982013,0.6683277515301799
1,1,0.18633363207440645,0.8136663679255935
1,1,0.08661296159135146,0.9133870384086485
1,1,0.0017785214583211362,0.9982214785416789
1,1,7.046801626475752e-05,0.9999295319837352
1,1,0.4427965675471235,0.5572034324528765
1,1,0.4676678433793209,0.5323321566206791
1,1,0.003945344093841507,0.9960546559061585
1,1,0.03153746325292173,0.9684625367470783
1,1,0.0012340487366091502,0.9987659512633908
1,1,0.2967651322535516,0.7032348677464484
1,1,0.08263320045056477,0.9173667995494352
1,1,0.16593531667547767,0.8340646833245223
1,0,0.5142071328630738,0.48579286713692615
1,1,0.2116218625805132,0.7883781374194868
1,1,0.08095645172328292,0.9190435482767171
1,1,0.23133854830128942,0.7686614516987106
1,1,0.25223039351788523,0.7477696064821148
1,1,0.07041810408851634,0.9295818959114837
1,1,0.27110775062545145,0.7288922493745486
1,1,0.00854994606504178,0.9914500539349582
1,0,0.6865561157460132,0.3134438842539868
1,1,0.4676678433793209,0.5323321566206791
1,1,0.4613683316711489,0.5386316683288511
1,1,0.025201033491233593,0.9747989665087664
1,1,0.23679354882881076,0.7632064511711892
1,1,0.2547465754132966,0.7452534245867034
1,1,0.17799263085038264,0.8220073691496174
1,1,0.053251280972211656,0.9467487190277883
1,1,0.13378397040091194,0.866216029599088
1,1,0.012913142808646527,0.9870868571913535
1,1,0.23764732087142126,0.7623526791285787
1,1,0.34994827215048785,0.6500517278495122
1,1,0.08557343080236657,0.9144265691976334
1,1,0.044789102409167336,0.9552108975908327
1,1,0.2671583880718409,0.7328416119281591
1,1,0.11796025008713151,0.8820397499128685
1,1,0.07863678632792093,0.9213632136720791
1,1,0.0542581151277054,0.9457418848722946
1,0,0.5827106460676693,0.4172893539323307
1,1,0.04542591948793817,0.9545740805120618
1,1,6.317481345219367e-05,0.9999368251865478
1,1,0.0008679176240972142,0.9991320823759028
1,1,0.058320239389996864,0.9416797606100031
1,1,0.03515361008067874,0.9648463899193213
1,1,1.170818108264804e-05,0.9999882918189174
1,1,0.005771328392995212,0.9942286716070048
1,0,0.6865561157460132,0.3134438842539868
1,1,0.1677297663242978,0.8322702336757022
1,1,0.18078891623151783,0.8192110837684822
1,1,0.00387241857017262,0.9961275814298274
1,1,0.05851569970840487,0.9414843002915951
1,1,1.4173944664408467e-05,0.9999858260553356
1,1,0.2838312258753889,0.7161687741246111
1,1,0.292245892553873,0.707754107446127
1,1,0.44161265832687413,0.5583873416731259
1,1,0.336581942629679,0.663418057370321
1,1,0.41052263638730613,0.5894773636126939
1,1,0.17085597108080364,0.8291440289191964
1,1,0.01712496342620462,0.9828750365737954
1,0,0.8599374233328758,0.14006257666712418
1,1,0.1404501198340321,0.8595498801659679
1,1,0.021665890882001326,0.9783341091179987
1,1,0.10371993828593984,0.8962800617140602
1,1,0.36404755196837746,0.6359524480316225
1,1,0.058320239389996864,0.9416797606100031
1,1,0.39339309649972176,0.6066069035002782
1,1,0.028677195323299265,0.9713228046767007
1,1,0.063875666652073,0.936124333347927
1,1,0.24249396569690296,0.757506034303097
1,1,0.10924775846373835,0.8907522415362616
1,0,0.5711665260399037,0.42883347396009625
1,1,0.24751783897012747,0.7524821610298725
1,0,0.5965193161827325,0.4034806838172676
1,1,0.27110775062545145,0.7288922493745486
1,1,0.026500780814551428,0.9734992191854486
1,1,0.07175090162558917,0.9282490983744108
1,1,0.3003296686446124,0.6996703313553876
1,1,0.31355060208397534,0.6864493979160247
1,1,0.4825372573553167,0.5174627426446833
1,1,0.2783419051355992,0.7216580948644008
1,1,0.16737550065177031,0.8326244993482297
1,1,0.23079606075042347,0.7692039392495765
1,1,0.3551056799385499,0.6448943200614501
1,1,0.3986174006921255,0.6013825993078745
1,1,0.01986776690291292,0.9801322330970871
1,0,0.5730112622204595,0.42698873777954055
1,1,0.005747868436289605,0.9942521315637104
1,0,0.5997190030979525,0.4002809969020475
1,1,0.4042072546005335,0.5957927453994665
1,1,0.2116218625805132,0.7883781374194868
1,1,0.16205240526049947,0.8379475947395005
1,1,0.4682825336746256,0.5317174663253744
1,1,0.1295948984332581,0.8704051015667419
1,1,0.050830890648085214,0.9491691093519148
1,1,0.1109152069973055,0.8890847930026945
1,1,0.2116218625805132,0.7883781374194868
1,1,0.17847723388058123,0.8215227661194188
1,1,0.05865900022613646,0.9413409997738635
1,1,0.28137521662335596,0.718624783376644
1,0,0.6068542700241535,0.39314572997584657
1,1,0.08476422289603636,0.9152357771039636
1,1,0.14784402779772177,0.8521559722022782
1,1,0.01986776690291292,0.9801322330970871
1,1,0.1109152069973055,0.8890847930026945
1,1,0.18633363207440645,0.8136663679255935
1,1,0.01865643731291189,0.9813435626870881
1,0,0.8601420281169774,0.1398579718830226
1,1,0.024360308963168653,0.9756396910368313
1,1,0.03970294700815025,0.9602970529918498
1,1,3.811627507488424e-05,0.9999618837249251
1,1,0.016964435778892173,0.9830355642211078
1,1,0.3003296686446124,0.6996703313553876
1,1,0.002454119697296364,0.9975458803027036
1,1,0.0472168105302061,0.9527831894697939
1,1,0.05377151833707183,0.9462284816629282
1,1,0.1622162060690594,0.8377837939309406
1,1,0.004317828415508873,0.9956821715844911
1,1,0.29663030246948396,0.703369697530516
1,1,0.018669145622004057,0.9813308543779959
1,1,0.4462417815364361,0.5537582184635639
1,1,0.22472503196054971,0.7752749680394503
1,1,0.10736856424430219,0.8926314357556978
1,1,0.18939322938276137,0.8106067706172386
1,1,0.13460493252446115,0.8653950674755388
1,1,0.047531094135581986,0.952468905864418
1,1,0.38399644417075685,0.6160035558292432
1,1,0.03852147793610272,0.9614785220638973
1,1,0.05316749274916899,0.946832507250831
1,1,0.3227373959424099,0.6772626040575901
1,1,0.07899747989563655,0.9210025201043635
1,1,0.37227584986515827,0.6277241501348417
1,1,0.07103607402242107,0.9289639259775789
1,1,0.03818120501204392,0.9618187949879561
1,1,0.3260738438296725,0.6739261561703275
1,1,0.2547465754132966,0.7452534245867034
1,1,0.3866924470521471,0.6133075529478529
1,0,0.5706458882170109,0.42935411178298905
1,1,0.04445868883619852,0.9555413111638015
1,1,0.25299412320033676,0.7470058767996632
1,1,0.04529174836713745,0.9547082516328625
1,1,0.29116748225611766,0.7088325177438823
1,1,0.061299434116364404,0.9387005658836356
1,1,0.063875666652073,0.936124333347927
1,0,0.7672537195689372,0.2327462804310628
1,1,0.05135855942286982,0.9486414405771302
1,1,0.1772684339613465,0.8227315660386535
1,1,0.1453229846402464,0.8546770153597536
1,1,0.37227584986515827,0.6277241501348417
1,1,0.03852147793610272,0.9614785220638973
1,1,0.13464394608828112,0.8653560539117189
1,1,2.5347166447309277e-05,0.9999746528335527
1,1,0.09279179519563652,0.9072082048043635
1,1,0.08250602836943433,0.9174939716305657
1,1,0.08533279334136001,0.91466720665864
1,1,0.2838312258753889,0.7161687741246111
1,1,0.24751783897012747,0.7524821610298725
1,1,0.3190281737032543,0.6809718262967457
1,1,0.012342943516549743,0.9876570564834503
1,1,0.13378397040091194,0.866216029599088
1,1,0.25299412320033676,0.7470058767996632
1,1,0.31615874887325024,0.6838412511267498
1,1,0.3612082177575877,0.6387917822424123
1,1,0.11832201421353672,0.8816779857864633
1,1,0.08675723234751076,0.9132427676524892
1,1,0.38399644417075685,0.6160035558292432
1,1,0.3189301085666396,0.6810698914333604
1,1,0.2844554593022718,0.7155445406977282
1,1,0.04318685828211699,0.956813141717883
1,1,5.255907317902597e-05,0.999947440926821
1,1,0.04318685828211699,0.956813141717883
1,1,3.0524762622996526e-05,0.999969475237377
1,1,0.03852147793610272,0.9614785220638973
1,1,0.3190281737032543,0.6809718262967457
1,1,0.2135953112417065,0.7864046887582935
1,1,0.01986776690291292,0.9801322330970871
1,1,2.034313216514594e-05,0.9999796568678349
1,1,0.18633363207440645,0.8136663679255935
1,0,0.6997910698491795,0.3002089301508205
1,1,0.01585654733526698,0.984143452664733
1,1,0.329481891898482,0.670518108101518
1,1,0.07821538891003843,0.9217846110899616
1,1,0.3202714617823974,0.6797285382176026
1,1,0.13806528718557098,0.861934712814429
1,1,0.1494835983201538,0.8505164016798462
1,1,0.3003296686446124,0.6996703313553876
1,1,0.46781045891083284,0.5321895410891672
1,1,0.12478929758226898,0.875210702417731
1,1,0.37695431302885374,0.6230456869711463
1,1,0.018669145622004057,0.9813308543779959
1,1,0.26934093740923126,0.7306590625907687
1,1,0.00387241857017262,0.9961275814298274
1,1,0.1109152069973055,0.8890847930026945
1,1,0.026540343133993338,0.9734596568660067
1,1,0.1892994257367867,0.8107005742632133
1,1,0.26722784323539583,0.7327721567646042
1,1,0.2082362162018534,0.7917637837981466
1,1,0.26140593191039796,0.738594068089602
1,1,0.0673757493643552,0.9326242506356448
1,1,0.2393810130212366,0.7606189869787634
1,1,0.3846386261933782,0.6153613738066218
1,1,0.05339919700718432,0.9466008029928157
1,0,0.5663690006245432,0.4336309993754568
1,1,0.0011395269747658254,0.9988604730252342
1,1,0.3003296686446124,0.6996703313553876
1,1,0.46339796870615424,0.5366020312938458
1,1,0.371444441225415,0.628555558774585
1,1,0.058755134155920485,0.9412448658440795
1,1,0.0019382504141371992,0.9980617495858628
1,1,0.0922217503680628,0.9077782496319372
1,1,0.025201033491233593,0.9747989665087664
1,1,0.06412342299771623,0.9358765770022838
1,1,0.18920254839460315,0.8107974516053968
1,1,0.016423113830771552,0.9835768861692284
1,1,0.3003296686446124,0.6996703313553876
1,1,0.040707613439416535,0.9592923865605835
1,1,0.1303182146487386,0.8696817853512614
1,1,0.077806372871566,0.922193627128434
1,1,0.11796025008713151,0.8820397499128685
1,1,0.07821538891003843,0.9217846110899616
1,1,0.005705262508749809,0.9942947374912502
1,1,0.005747868436289605,0.9942521315637104
1,0,0.6780272600129075,0.3219727399870925
1,1,0.1734832896104873,0.8265167103895127
1,1,0.19202023894025266,0.8079797610597473
1,1,0.0854777513029602,0.9145222486970398
1,1,0.14784402779772177,0.8521559722022782
1,1,0.0647362253817767,0.9352637746182233
1,1,0.1453229846402464,0.8546770153597536
1,1,0.33439901898589053,0.6656009810141095
1,0,0.6001358009913906,0.39986419900860937
1,1,0.20953526682476942,0.7904647331752306
1,1,0.10736856424430219,0.8926314357556978
1,1,0.05316749274916899,0.946832507250831
1,1,0.1739824236253502,0.8260175763746498
1,1,0.0602129253251642,0.9397870746748358
1,1,0.04609552936897765,0.9539044706310223
1,1,0.1109152069973055,0.8890847930026945
