y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.09170773065219517,0.9082922693478048
1,0,0.7987973543179444,0.2012026456820556
1,1,3.827954954227497e-05,0.9999617204504577
1,1,0.29185546156718956,0.7081445384328104
1,1,0.09410454050125716,0.9058954594987428
1,1,0.004785088179003583,0.9952149118209964
1,1,0.15220884881842323,0.8477911511815768
1,0,0.7383155432413404,0.26168445675865964
1,0,0.8098550193144285,0.1901449806855715
1,1,0.07050409717560602,0.929495902824394
1,1,0.0043886204797141115,0.9956113795202859
1,1,0.05842676195611218,0.9415732380438878
1,1,0.11860020980986519,0.8813997901901348
1,1,0.25092263640090307,0.7490773635990969
1,1,0.35925402054469935,0.6407459794553007
1,1,0.22767562348648518,0.7723243765135148
1,1,0.08798857044273634,0.9120114295572637
1,1,0.012658572645996014,0.987341427354004
1,1,6.846437642160641e-05,0.9999315356235784
1,1,0.1066182754628131,0.8933817245371869
1,1,0.079967177740765,0.920032822259235
1,1,0.2033312364595652,0.7966687635404348
1,1,0.10955980226840256,0.8904401977315974
1,1,0.11648538563611299,0.883514614363887
1,1,0.02328477948079366,0.9767152205192063
1,1,0.33806278759723174,0.6619372124027683
1,1,0.23007015550667564,0.7699298444933244
1,0,0.5260048652844662,0.4739951347155338
1,1,0.1806729849573223,0.8193270150426777
1,1,0.051413280049396826,0.9485867199506032
1,1,0.4293829307762337,0.5706170692237663
1,1,0.0005805102830220843,0.9994194897169779
1,1,0.16264707950408308,0.8373529204959169
1,1,0.26745603017553243,0.7325439698244676
1,1,4.326836260470923e-05,0.9999567316373953
1,1,0.25106398810012687,0.7489360118998731
1,1,1.8684663973589366e-05,0.9999813153360264
1,1,0.0006816094571482356,0.9993183905428518
1,1,0.0685097572767619,0.9314902427232381
1,1,0.11131403539479567,0.8886859646052043
1,1,0.10874068915064339,0.8912593108493566
1,0,0.690967371260449,0.30903262873955095
1,1,0.1824396976374213,0.8175603023625787
1,1,0.05583306468702853,0.9441669353129715
1,1,0.0819106224834657,0.9180893775165343
1,0,0.5260048652844662,0.4739951347155338
1,1,0.051768232760343924,0.9482317672396561
1,1,0.026115929858551823,0.9738840701414482
1,1,0.013484573760050855,0.9865154262399491
1,1,0.21944965192754584,0.7805503480724542
1,1,0.08527922751690686,0.9147207724830931
1,1,0.17917199835225084,0.8208280016477492
1,1,0.23007015550667564,0.7699298444933244
1,1,0.21210068200723087,0.7878993179927691
1,1,0.09223226939339091,0.9077677306066091
1,1,0.19948612656413112,0.8005138734358689
1,1,0.0025913837281387186,0.9974086162718613
1,1,0.23909094486014004,0.76090905513986
1,1,0.26779300402071937,0.7322069959792806
1,1,0.0404426635088353,0.9595573364911647
1,1,0.10368869619140397,0.896311303808596
1,1,0.1591288525031379,0.8408711474968621
1,1,0.0935247524468601,0.9064752475531399
1,1,0.4434248481873859,0.5565751518126141
1,1,0.16349412118381534,0.8365058788161847
1,1,0.012830435643605309,0.9871695643563947
1,1,0.10394565810628797,0.896054341893712
1,1,0.07552163342535079,0.9244783665746492
1,1,0.31002377101192125,0.6899762289880788
1,1,0.36383533830356685,0.6361646616964332
1,1,0.079967177740765,0.920032822259235
1,1,0.12724992533706425,0.8727500746629357
1,1,0.048684794160677614,0.9513152058393224
1,1,0.12492816335462054,0.8750718366453795
1,1,0.40150413982354016,0.5984958601764598
1,1,0.4887036303124579,0.5112963696875421
1,1,1.0353958362463445e-05,0.9999896460416375
1,1,0.06463971112917455,0.9353602888708255
1,0,0.7031388555651641,0.29686114443483597
1,0,0.6039242633893844,0.3960757366106156
1,1,0.05882101412427765,0.9411789858757224
1,1,0.2625823965661692,0.7374176034338308
1,1,1.0209337305222554e-05,0.9999897906626948
1,1,0.08289480422634998,0.91710519577365
1,1,0.02600264513004713,0.9739973548699529
1,1,3.892139658701055e-05,0.999961078603413
1,1,0.09202943682003606,0.9079705631799639
1,1,0.18721584670492097,0.812784153295079
1,0,0.6319956180487646,0.3680043819512354
1,0,0.8098550193144285,0.1901449806855715
1,1,0.06815698260456016,0.9318430173954398
1,1,0.007772374981587671,0.9922276250184123
1,1,0.19948612656413112,0.8005138734358689
1,1,0.0031766226569094336,0.9968233773430906
1,1,0.049938433751568145,0.9500615662484319
1,1,0.06503144223363944,0.9349685577663606
1,1,0.0028385675996880355,0.997161432400312
1,1,0.26095150959133884,0.7390484904086612
1,1,0.05583306468702853,0.9441669353129715
1,1,0.1334925886564079,0.8665074113435921
1,1,0.047080503366777604,0.9529194966332224
1,1,0.08300247665258365,0.9169975233474164
1,1,0.026115929858551823,0.9738840701414482
1,1,0.2828394140773802,0.7171605859226198
1,0,0.7987973543179444,0.2012026456820556
1,0,0.5037753464762749,0.4962246535237251
1,1,0.20997343752898812,0.7900265624710119
1,1,0.06095490240232693,0.9390450975976731
1,1,0.09439474970063366,0.9056052502993663
1,1,0.4154386894710377,0.5845613105289623
1,0,0.5315154114249664,0.4684845885750336
1,1,0.16969011471422035,0.8303098852857796
1,1,0.14402179576977814,0.8559782042302219
1,1,0.0017253216506755154,0.9982746783493245
1,1,0.16472858568078597,0.835271414319214
1,1,0.2737984586833818,0.7262015413166182
1,1,0.4407427142970981,0.5592572857029019
1,1,0.22018072584045612,0.7798192741595439
1,1,0.2831187579364408,0.7168812420635592
1,1,0.1729175608899285,0.8270824391100715
1,1,0.049617394141898696,0.9503826058581013
1,0,0.8130449819770416,0.18695501802295847
1,0,0.6378881081880013,0.36211189181199865
1,1,0.1007707315650197,0.8992292684349803
1,1,0.01870292448175559,0.9812970755182444
1,1,0.3647310833503521,0.6352689166496479
1,1,0.08948348981025278,0.9105165101897472
1,1,0.015754128505445664,0.9842458714945543
1,1,0.4064946715703194,0.5935053284296806
1,1,0.08773103973502105,0.912268960264979
1,1,0.26779300402071937,0.7322069959792806
1,1,0.38505428971417033,0.6149457102858297
1,1,0.02709347437830123,0.9729065256216988
1,1,0.1806729849573223,0.8193270150426777
1,1,0.07695033484401881,0.9230496651559812
1,1,0.10874068915064339,0.8912593108493566
1,1,0.0012270090902503084,0.9987729909097497
1,1,0.014168145337684512,0.9858318546623155
1,1,0.026115929858551823,0.9738840701414482
1,1,0.45310822863632494,0.5468917713636751
1,1,0.15220884881842323,0.8477911511815768
1,1,0.057305347965805,0.942694652034195
1,1,1.3844207938040753e-05,0.999986155792062
1,1,0.2525496755122334,0.7474503244877666
1,1,0.079967177740765,0.920032822259235
1,1,2.924017336514151e-05,0.9999707598266349
1,1,0.1567509698217886,0.8432490301782114
1,1,0.05193055667263169,0.9480694433273683
1,1,0.18685636333313915,0.8131436366668608
1,1,0.14624308293730193,0.8537569170626981
1,1,0.02709347437830123,0.9729065256216988
1,0,0.6783503616241007,0.3216496383758993
1,1,0.0009517784864401246,0.9990482215135599
1,1,0.045568927217928934,0.9544310727820711
1,1,0.003105187104609053,0.996894812895391
1,1,5.0928897321611544e-05,0.9999490711026784
1,1,0.1567509698217886,0.8432490301782114
1,1,0.20142383555118248,0.7985761644488175
1,1,0.10232746405572346,0.8976725359442765
1,0,0.5036766600696174,0.49632333993038263
1,1,0.02992250106401062,0.9700774989359894
1,1,0.46678725210325944,0.5332127478967406
1,1,0.051768232760343924,0.9482317672396561
1,1,0.10768267749014071,0.8923173225098593
1,1,0.13704610360277336,0.8629538963972266
1,0,0.6053846939268239,0.3946153060731761
1,1,0.14843929051627258,0.8515607094837274
1,1,5.875639535490862e-05,0.9999412436046451
1,1,0.012292876378727668,0.9877071236212723
1,1,0.4269509386676906,0.5730490613323094
1,1,0.11108745903797612,0.8889125409620239
1,1,0.020745418628841272,0.9792545813711587
1,1,0.22048556575138611,0.7795144342486139
1,1,0.38505428971417033,0.6149457102858297
1,1,0.026115929858551823,0.9738840701414482
1,1,0.0685097572767619,0.9314902427232381
1,1,0.020745418628841272,0.9792545813711587
1,1,0.03422695186591285,0.9657730481340872
1,1,0.17025090629912565,0.8297490937008744
1,1,0.18588815972742578,0.8141118402725742
1,1,0.11368418493558219,0.8863158150644178
1,1,0.1782061237796866,0.8217938762203134
1,1,0.0610164697256802,0.9389835302743198
1,1,0.01889885160362126,0.9811011483963787
1,1,0.19882485310962672,0.8011751468903733
1,1,0.17295805744781945,0.8270419425521806
1,1,0.049617394141898696,0.9503826058581013
1,1,0.29717371065241327,0.7028262893475867
1,1,0.34798501771836865,0.6520149822816314
1,1,0.1824396976374213,0.8175603023625787
1,1,0.1824396976374213,0.8175603023625787
1,1,0.23909094486014004,0.76090905513986
1,1,0.020920002174631414,0.9790799978253686
1,1,0.29669050352219495,0.703309496477805
1,1,0.048670565318690184,0.9513294346813098
1,1,0.06503144223363944,0.9349685577663606
1,1,0.046062508894852416,0.9539374911051476
1,1,0.05842676195611218,0.9415732380438878
1,1,0.06240498321635668,0.9375950167836433
1,0,0.6477647860955039,0.3522352139044961
1,1,0.1591288525031379,0.8408711474968621
1,0,0.621282380944369,0.378717619055631
1,1,0.20493671491986665,0.7950632850801334
1,1,0.07604177996328865,0.9239582200367114
1,1,0.09223226939339091,0.9077677306066091
1,1,0.08773103973502105,0.912268960264979
1,1,0.026115929858551823,0.9738840701414482
1,1,0.12492816335462054,0.8750718366453795
1,1,0.022573381601930786,0.9774266183980692
1,1,0.02328477948079366,0.9767152205192063
1,1,0.0016656869996183321,0.9983343130003817
1,0,0.5910073425884607,0.40899265741153934
1,1,0.001871608791043755,0.9981283912089562
1,1,0.1066182754628131,0.8933817245371869
1,1,0.07050409717560602,0.929495902824394
1,1,0.2731958180641919,0.7268041819358081
1,1,0.002169699829830951,0.997830300170169
1,1,0.0022283395054569777,0.997771660494543
1,1,0.10896457590293096,0.891035424097069
1,1,0.09223226939339091,0.9077677306066091
1,1,0.2270015726453012,0.7729984273546988
1,1,0.008473019654474778,0.9915269803455252
1,1,1.0136992495635155e-05,0.9999898630075044
1,1,0.2710184151007252,0.7289815848992748
1,0,0.5315154114249664,0.4684845885750336
1,1,0.0003937837651604159,0.9996062162348396
1,1,0.018811145535532425,0.9811888544644676
1,1,0.10800003795929336,0.8919999620407066
1,1,0.16228954959470399,0.837710450405296
1,1,0.1966165090239419,0.8033834909760581
1,0,0.5351623330579675,0.46483766694203255
1,0,0.5083747088402928,0.49162529115970716
1,1,0.012830435643605309,0.9871695643563947
1,1,0.10896457590293096,0.891035424097069
1,1,0.23007015550667564,0.7699298444933244
1,0,0.6319956180487646,0.3680043819512354
1,1,0.17785540238629094,0.8221445976137091
1,1,0.19522116610266915,0.8047788338973308
1,1,0.3749468079058643,0.6250531920941357
1,1,0.09479536305374725,0.9052046369462527
1,1,0.3710121348009725,0.6289878651990275
1,1,0.4543170274422007,0.5456829725577993
1,1,0.10950823465533288,0.8904917653446671
1,1,0.015052718650457653,0.9849472813495423
1,0,0.6378881081880013,0.36211189181199865
1,1,0.05932454485770133,0.9406754551422987
1,1,0.05583306468702853,0.9441669353129715
1,1,0.38570385455441736,0.6142961454455826
1,1,0.08289480422634998,0.91710519577365
1,1,0.026115929858551823,0.9738840701414482
1,1,0.02709347437830123,0.9729065256216988
1,1,0.24593260281515994,0.7540673971848401
1,1,0.47630365309122336,0.5236963469087766
1,1,0.1334925886564079,0.8665074113435921
1,1,6.755204623720701e-05,0.9999324479537628
1,1,0.13753684651411147,0.8624631534858885
1,1,0.4701623305443551,0.5298376694556449
1,1,0.1824396976374213,0.8175603023625787
1,1,0.18721584670492097,0.812784153295079
1,1,0.02615197900929256,0.9738480209907074
1,1,0.08798857044273634,0.9120114295572637
1,1,0.2731958180641919,0.7268041819358081
1,1,0.10955980226840256,0.8904401977315974
1,1,0.0043886204797141115,0.9956113795202859
1,0,0.6516038008970222,0.34839619910297775
1,1,0.020745418628841272,0.9792545813711587
1,0,0.6039242633893844,0.3960757366106156
1,0,0.6638743626113449,0.3361256373886551
1,1,0.07552163342535079,0.9244783665746492
1,1,0.050648601105925395,0.9493513988940746
1,1,0.026115929858551823,0.9738840701414482
1,1,0.10768267749014071,0.8923173225098593
1,1,0.1806729849573223,0.8193270150426777
1,1,0.27662088984451183,0.7233791101554882
1,1,0.015246526948450079,0.9847534730515499
1,1,0.1511983412428417,0.8488016587571583
1,1,0.0016451471815770446,0.998354852818423
1,1,0.0021620444407761674,0.9978379555592238
1,1,0.15685613761982597,0.843143862380174
1,1,0.00935470028354568,0.9906452997164543
1,1,0.16472858568078597,0.835271414319214
1,1,0.11939733796282481,0.8806026620371752
1,1,0.12724992533706425,0.8727500746629357
1,1,0.0009517784864401246,0.9990482215135599
1,1,0.41051720005592907,0.5894827999440709
1,1,0.1966165090239419,0.8033834909760581
1,1,0.06463971112917455,0.9353602888708255
1,1,0.21178964220453866,0.7882103577954613
1,1,0.010404698204061313,0.9895953017959387
1,1,0.02122640206638582,0.9787735979336142
1,1,0.046061623229813775,0.9539383767701862
1,1,0.33786531752800597,0.662134682471994
1,1,0.16136090392776092,0.8386390960722391
1,1,0.10394565810628797,0.896054341893712
1,1,0.21268976862365352,0.7873102313763465
1,1,0.38570385455441736,0.6142961454455826
1,1,0.18558078979163828,0.8144192102083617
1,1,0.00935470028354568,0.9906452997164543
1,1,0.38570385455441736,0.6142961454455826
1,1,0.0015209048081402665,0.9984790951918597
1,1,0.09509368780187066,0.9049063121981293
1,1,0.4064946715703194,0.5935053284296806
1,1,0.26095150959133884,0.7390484904086612
1,1,0.07377759729559696,0.926222402704403
1,1,0.013510270643275146,0.9864897293567249
1,0,0.6713813688879051,0.32861863111209494
1,1,0.055446907576635174,0.9445530924233648
1,1,0.050897758350141764,0.9491022416498582
1,1,0.09202943682003606,0.9079705631799639
1,1,0.2828394140773802,0.7171605859226198
1,1,0.04681740799384648,0.9531825920061535
1,1,7.137995299444366e-05,0.9999286200470056
1,1,0.013510270643275146,0.9864897293567249
1,1,0.02600264513004713,0.9739973548699529
1,1,0.20195268947711909,0.7980473105228809
1,1,0.09170773065219517,0.9082922693478048
1,1,0.4032813043032313,0.5967186956967687
1,1,0.4154386894710377,0.5845613105289623
1,1,0.07604177996328865,0.9239582200367114
1,1,0.015246526948450079,0.9847534730515499
1,1,0.07505936337723118,0.9249406366227688
1,1,2.062365935528998e-05,0.9999793763406447
1,1,0.313733870109451,0.686266129890549
1,1,0.0711777298238071,0.9288222701761929
1,0,0.6832302010271969,0.31676979897280316
1,1,0.05531872526510728,0.9446812747348927
1,1,0.011606277871026971,0.988393722128973
1,1,0.3311392055374994,0.6688607944625006
1,1,0.026115929858551823,0.9738840701414482
1,1,7.398879066833342e-05,0.9999260112093317
1,1,0.009780369826455027,0.990219630173545
1,1,0.06503144223363944,0.9349685577663606
1,1,0.17295805744781945,0.8270419425521806
1,1,0.3847571661544438,0.6152428338455562
1,1,0.049938433751568145,0.9500615662484319
1,1,0.015246526948450079,0.9847534730515499
1,1,0.19132679449702272,0.8086732055029773
1,1,1.7337009903806155e-05,0.9999826629900962
1,1,0.11578634373341445,0.8842136562665855
1,0,0.831302566678179,0.16869743332182094
1,1,0.07611807768194112,0.9238819223180589
1,1,0.13370545916189513,0.8662945408381049
1,1,0.3593263723816883,0.6406736276183117
1,1,0.22767562348648518,0.7723243765135148
1,0,0.5260048652844662,0.4739951347155338
1,1,0.20195268947711909,0.7980473105228809
1,1,0.4094763703321225,0.5905236296678775
1,1,0.22536389348418961,0.7746361065158104
1,1,0.1046274610670056,0.8953725389329944
1,1,0.023512676779488095,0.9764873232205119
1,1,0.026115929858551823,0.9738840701414482
1,1,0.22811181923678225,0.7718881807632177
1,1,0.060926000279219794,0.9390739997207802
1,1,0.051768232760343924,0.9482317672396561
1,0,0.5035987393899015,0.4964012606100985
1,1,0.07552163342535079,0.9244783665746492
1,1,0.08289480422634998,0.91710519577365
1,1,0.0819106224834657,0.9180893775165343
1,1,0.04750488672875919,0.9524951132712408
1,1,0.003105187104609053,0.996894812895391
1,1,0.05583306468702853,0.9441669353129715
1,1,0.03667828668798223,0.9633217133120178
1,1,0.16969011471422035,0.8303098852857796
1,1,0.20094545360361327,0.7990545463963867
1,1,0.048684794160677614,0.9513152058393224
1,1,0.057410558049509564,0.9425894419504904
1,1,0.4130441860698376,0.5869558139301624
1,1,0.08773103973502105,0.912268960264979
1,1,0.45310822863632494,0.5468917713636751
1,1,0.041361039450959036,0.958638960549041
1,1,0.20195268947711909,0.7980473105228809
1,1,0.4701623305443551,0.5298376694556449
1,1,0.22278041614106958,0.7772195838589304
1,1,0.15502603846178487,0.8449739615382151
1,1,0.13534933160648488,0.8646506683935151
1,1,0.13815701379714185,0.8618429862028582
1,1,0.15436908926600157,0.8456309107339984
1,1,0.04681740799384648,0.9531825920061535
1,1,0.10867824908487478,0.8913217509151252
1,0,0.6187542174277381,0.38124578257226194
1,1,0.23007015550667564,0.7699298444933244
1,1,0.31795688546427703,0.682043114535723
1,1,0.07552163342535079,0.9244783665746492
1,1,7.398879066833342e-05,0.9999260112093317
1,1,0.00025770051083795487,0.999742299489162
1,1,0.16661345352351853,0.8333865464764815
1,1,0.0685097572767619,0.9314902427232381
1,1,0.1567509698217886,0.8432490301782114
1,1,0.21944965192754584,0.7805503480724542
1,1,0.05118255242499847,0.9488174475750015
1,1,0.20493671491986665,0.7950632850801334
1,0,0.6083229862191111,0.3916770137808889
1,0,0.5076176595028247,0.49238234049717533
1,1,0.22792712197020415,0.7720728780297959
1,1,0.0008468992749940396,0.999153100725006
1,0,0.7788419022193822,0.22115809778061776
1,1,0.16969011471422035,0.8303098852857796
1,1,0.10476258109207426,0.8952374189079257
1,1,0.09439474970063366,0.9056052502993663
1,1,0.026115929858551823,0.9738840701414482
1,1,0.4269509386676906,0.5730490613323094
1,1,0.34763224133665116,0.6523677586633488
1,1,0.013478797551723987,0.986521202448276
1,0,0.5271502154928587,0.4728497845071413
1,0,0.6319956180487646,0.3680043819512354
1,1,0.07050409717560602,0.929495902824394
1,1,0.03409025701697388,0.9659097429830261
1,1,0.3625026578423435,0.6374973421576565
1,1,1.160179068993017e-05,0.9999883982093101
1,1,0.11630159817856867,0.8836984018214313
1,1,0.003044591175239586,0.9969554088247604
1,1,0.23909094486014004,0.76090905513986
1,1,0.21742922687325605,0.782570773126744
1,1,0.4269509386676906,0.5730490613323094
1,1,0.061548756882072286,0.9384512431179277
1,0,0.7008116816516448,0.2991883183483552
1,0,0.7861592669511667,0.21384073304883336
1,1,0.051211586474895876,0.9487884135251041
1,1,0.13815701379714185,0.8618429862028582
1,1,0.03254716510683453,0.9674528348931655
1,1,0.2828394140773802,0.7171605859226198
1,1,0.4624969180043984,0.5375030819956016
1,1,0.1317932954852945,0.8682067045147055
1,1,0.09202943682003606,0.9079705631799639
1,1,0.0610164697256802,0.9389835302743198
1,1,0.07695033484401881,0.9230496651559812
1,1,0.22560352745754664,0.7743964725424534
1,1,0.07552163342535079,0.9244783665746492
1,1,0.13177354746038683,0.8682264525396132
1,1,0.057410558049509564,0.9425894419504904
1,1,0.12120825692475101,0.878791743075249
1,1,0.3744401176670935,0.6255598823329065
1,1,0.13194994768505197,0.868050052314948
1,1,0.38570385455441736,0.6142961454455826
1,1,4.4443800553350954e-05,0.9999555561994466
1,0,0.7788419022193822,0.22115809778061776
1,1,0.21524407581515148,0.7847559241848485
1,1,0.07050409717560602,0.929495902824394
1,1,0.0016451471815770446,0.998354852818423
1,1,0.4094763703321225,0.5905236296678775
1,1,0.1729175608899285,0.8270824391100715
1,1,0.0028385675996880355,0.997161432400312
1,1,0.0652979380098424,0.9347020619901576
1,1,0.21944965192754584,0.7805503480724542
1,1,0.296992710192321,0.703007289807679
1,1,0.11630159817856867,0.8836984018214313
1,0,0.6039242633893844,0.3960757366106156
1,1,0.13518533620791984,0.8648146637920802
1,1,0.05292960455281093,0.9470703954471891
1,1,0.28532737146413834,0.7146726285358617
1,1,0.11860020980986519,0.8813997901901348
1,1,0.12492816335462054,0.8750718366453795
1,1,0.1017977181020796,0.8982022818979204
1,1,0.11368418493558219,0.8863158150644178
1,1,1.8118946332079666e-05,0.9999818810536679
1,1,0.24593260281515994,0.7540673971848401
1,1,0.16472858568078597,0.835271414319214
1,1,0.1591288525031379,0.8408711474968621
1,1,0.13194994768505197,0.868050052314948
1,1,0.12586983111648886,0.8741301688835111
1,1,2.7843740239896775e-05,0.9999721562597601
1,1,0.001690779264063802,0.9983092207359362
1,1,0.297028671510151,0.702971328489849
1,1,0.1975889870156634,0.8024110129843366
1,1,0.11108745903797612,0.8889125409620239
1,1,0.08948348981025278,0.9105165101897472
1,0,0.5315154114249664,0.4684845885750336
1,1,0.1317932954852945,0.8682067045147055
1,1,0.14966253941807273,0.8503374605819273
1,1,0.028592113121285956,0.971407886878714
1,1,0.11131403539479567,0.8886859646052043
1,1,0.10896457590293096,0.891035424097069
1,1,0.003393024696437874,0.9966069753035621
1,1,0.0819106224834657,0.9180893775165343
1,1,0.28263988992957245,0.7173601100704275
1,1,0.015246526948450079,0.9847534730515499
1,1,0.0012270090902503084,0.9987729909097497
1,1,0.10709325487842247,0.8929067451215775
1,1,0.22918859324438423,0.7708114067556158
1,0,0.629085317047616,0.3709146829523839
1,1,0.18911477384680353,0.8108852261531965
1,1,0.08470762513238173,0.9152923748676183
1,0,0.6284288939905195,0.3715711060094805
1,1,0.16661345352351853,0.8333865464764815
1,1,0.46678725210325944,0.5332127478967406
1,1,0.158350191940675,0.841649808059325
1,1,0.19858896506490487,0.8014110349350951
1,1,0.0013455702158774452,0.9986544297841226
1,1,0.3749468079058643,0.6250531920941357
1,1,0.3731702017932743,0.6268297982067257
1,1,0.1824396976374213,0.8175603023625787
1,0,0.629085317047616,0.3709146829523839
1,1,0.08773103973502105,0.912268960264979
1,1,0.05079148743635975,0.9492085125636402
1,1,0.2494428587424149,0.7505571412575851
1,1,0.07580554126728811,0.9241944587327119
1,1,0.11578634373341445,0.8842136562665855
1,1,0.03403262736784862,0.9659673726321514
1,0,0.6053846939268239,0.3946153060731761
1,1,0.14110682944463626,0.8588931705553637
1,0,0.5963076401596179,0.4036923598403821
1,1,0.001871608791043755,0.9981283912089562
1,1,0.3572724777276889,0.6427275222723111
1,1,0.055439719651236063,0.9445602803487639
1,1,0.34763224133665116,0.6523677586633488
1,1,0.303416017087478,0.696583982912522
1,1,0.05718855692133995,0.94281144307866
1,1,0.009780369826455027,0.990219630173545
1,1,0.028592113121285956,0.971407886878714
1,1,0.19882485310962672,0.8011751468903733
1,1,0.01870292448175559,0.9812970755182444
1,1,0.09299256247166843,0.9070074375283316
1,1,0.0610164697256802,0.9389835302743198
1,1,0.09170773065219517,0.9082922693478048
1,1,0.16818328303340202,0.831816716966598
1,1,0.0030278896700689506,0.996972110329931
1,1,0.0404426635088353,0.9595573364911647
1,0,0.9965028125901544,0.003497187409845587
1,1,0.07505936337723118,0.9249406366227688
1,0,0.5371146745956551,0.4628853254043449
1,1,0.4833883587086265,0.5166116412913735
1,1,0.00935470028354568,0.9906452997164543
1,1,0.40241180644464225,0.5975881935553577
1,1,0.4160365365570924,0.5839634634429076
1,1,0.005081993325111167,0.9949180066748888
1,0,0.6578739261465497,0.3421260738534503
1,1,0.003393024696437874,0.9966069753035621
1,1,0.05531872526510728,0.9446812747348927
1,1,0.12428178655290412,0.8757182134470959
1,1,0.0023614880032097885,0.9976385119967902
1,1,0.057410558049509564,0.9425894419504904
1,1,0.014168145337684512,0.9858318546623155
1,1,0.07552163342535079,0.9244783665746492
1,1,0.038368458568425634,0.9616315414315744
1,1,0.051768232760343924,0.9482317672396561
1,1,0.06463971112917455,0.9353602888708255
1,1,0.13900595140700955,0.8609940485929904
1,1,0.012084027926081209,0.9879159720739188
1,1,0.0025913837281387186,0.9974086162718613
1,1,0.026115929858551823,0.9738840701414482
1,1,0.01938330940765509,0.9806166905923449
1,1,0.0011506314706136722,0.9988493685293863
1,1,8.74659771776809e-06,0.9999912534022822
1,1,0.2828394140773802,0.7171605859226198
1,0,0.862735401415087,0.13726459858491297
1,1,2.4483305519629184e-05,0.9999755166944804
1,1,0.2535645221589088,0.7464354778410912
1,1,0.038368458568425634,0.9616315414315744
1,1,0.09410454050125716,0.9058954594987428
1,1,0.45562023996561896,0.544379760034381
1,1,0.19858896506490487,0.8014110349350951
1,1,0.2535645221589088,0.7464354778410912
1,1,0.3303507584093065,0.6696492415906935
1,1,0.08773103973502105,0.912268960264979
1,1,2.9642036906030178e-05,0.999970357963094
1,1,0.32625716536075644,0.6737428346392436
1,1,0.2525496755122334,0.7474503244877666
1,1,0.015246526948450079,0.9847534730515499
1,1,0.2731958180641919,0.7268041819358081
1,1,0.03708984764561152,0.9629101523543885
1,1,0.0005221135812473188,0.9994778864187527
1,1,0.013484573760050855,0.9865154262399491
1,1,0.23551068313491996,0.76448931686508
1,1,0.14580845293097866,0.8541915470690213
1,1,0.06686957201605315,0.9331304279839469
1,1,0.17295805744781945,0.8270419425521806
1,1,0.06815698260456016,0.9318430173954398
1,1,0.24402371122665556,0.7559762887733444
1,1,0.06463971112917455,0.9353602888708255
1,1,0.06815698260456016,0.9318430173954398
1,1,0.2737984586833818,0.7262015413166182
1,0,0.9972596836331804,0.0027403163668196276
1,1,0.028592113121285956,0.971407886878714
1,1,0.03422695186591285,0.9657730481340872
1,1,0.21944965192754584,0.7805503480724542
1,1,0.15685613761982597,0.843143862380174
1,1,0.33502912248707717,0.6649708775129228
1,1,0.10492129667151973,0.8950787033284803
1,1,0.008583042879048097,0.9914169571209519
1,1,0.04318855662193055,0.9568114433780694
1,0,0.5670142973938066,0.4329857026061934
1,1,0.21310247720233477,0.7868975227976652
1,1,0.21609388882332758,0.7839061111766724
1,1,0.4199528021407749,0.5800471978592251
1,0,0.6411855554396847,0.3588144445603153
1,1,0.0699791388822576,0.9300208611177424
1,1,0.04479915333918005,0.95520084666082
1,1,0.3978266603935017,0.6021733396064983
1,1,0.052543154121129976,0.94745684587887
1,1,0.19201838796609738,0.8079816120339026
1,1,0.22202718918766917,0.7779728108123308
1,1,0.02992250106401062,0.9700774989359894
1,1,0.0023328193191763935,0.9976671806808236
1,1,0.21623507926187457,0.7837649207381254
1,1,0.17295805744781945,0.8270419425521806
1,1,0.22792712197020415,0.7720728780297959
1,0,0.7031388555651641,0.29686114443483597
1,1,0.10497860055095265,0.8950213994490474
1,1,0.3498428907851513,0.6501571092148487
1,1,0.00252773832363129,0.9974722616763687
1,1,0.4241515384420955,0.5758484615579045
1,1,2.6048788261068268e-05,0.9999739512117389
1,1,0.026115929858551823,0.9738840701414482
1,1,0.048684794160677614,0.9513152058393224
1,1,0.08527922751690686,0.9147207724830931
1,1,0.21376051857880207,0.7862394814211979
1,1,0.11834600622958702,0.881653993770413
1,1,0.3303507584093065,0.6696492415906935
1,1,0.303408359511803,0.696591640488197
1,1,0.43963361595204653,0.5603663840479535
1,1,0.22198500522387066,0.7780149947761293
1,1,0.013484573760050855,0.9865154262399491
1,1,0.11578634373341445,0.8842136562665855
1,1,0.2586391451596406,0.7413608548403594
1,0,0.6039242633893844,0.3960757366106156
1,1,0.29185546156718956,0.7081445384328104
1,1,1.636519413039661e-05,0.9999836348058696
1,1,0.21609388882332758,0.7839061111766724
1,1,0.03708984764561152,0.9629101523543885
1,1,0.1334925886564079,0.8665074113435921
1,1,1.7551279150929133e-05,0.9999824487208491
1,1,0.14541162268779373,0.8545883773122063
1,1,0.004785088179003583,0.9952149118209964
1,1,0.079967177740765,0.920032822259235
1,1,5.530867654857108e-05,0.9999446913234514
1,1,0.19948612656413112,0.8005138734358689
1,1,0.048670565318690184,0.9513294346813098
1,1,0.045568927217928934,0.9544310727820711
1,1,0.004846127841864556,0.9951538721581354
1,1,0.14953544068645508,0.8504645593135449
1,1,0.0003965930011397001,0.9996034069988603
1,1,0.12428178655290412,0.8757182134470959
1,1,0.15436908926600157,0.8456309107339984
1,1,0.020484912616993034,0.979515087383007
1,1,0.03422695186591285,0.9657730481340872
