y_true,y_pred,prob_no_stroke,prob_stroke
1,1,0.07071093457850497,0.929289065421495
1,1,0.1800283752821793,0.8199716247178207
1,1,0.02824071903034131,0.9717592809696587
1,1,0.10222566241034514,0.8977743375896549
1,1,0.2717987518619811,0.7282012481380189
1,1,0.39352936047282494,0.6064706395271751
1,1,0.02188372556625151,0.9781162744337485
1,1,0.3790180398005677,0.6209819601994323
1,1,0.18539168842775844,0.8146083115722416
1,1,2.6794865904178344e-05,0.9999732051340958
1,1,0.26166176661159035,0.7383382333884096
1,1,0.1863979110467835,0.8136020889532165
1,0,0.6205296112961127,0.3794703887038873
1,0,0.663352073366476,0.3366479266335241
1,1,0.2777437798613406,0.7222562201386594
1,0,0.8058373410091451,0.194162658990855
1,1,0.45975899326786074,0.5402410067321393
1,0,0.5449889306072124,0.4550110693927876
1,1,0.21658134123879536,0.7834186587612046
1,1,0.37174100260750953,0.6282589973924905
1,1,0.02721519338258649,0.9727848066174135
1,0,0.7424625607451232,0.2575374392548769
1,1,0.15705655844964683,0.8429434415503532
1,1,0.07571789789725458,0.9242821021027454
1,1,0.010747276154254415,0.9892527238457456
1,1,2.9287777432274176e-05,0.9999707122225677
1,1,0.07017739360121256,0.9298226063987874
1,0,0.7610164969745581,0.23898350302544194
1,1,0.12126364344824592,0.8787363565517541
1,1,0.262613388451315,0.737386611548685
1,1,0.11157851088848691,0.8884214891115131
1,1,0.47710505278226,0.52289494721774
1,1,4.2738374675832524e-05,0.9999572616253242
1,1,0.3786326009738271,0.6213673990261729
1,1,0.039430849511365884,0.9605691504886341
1,1,0.2886969617581926,0.7113030382418074
1,1,0.12345306767267028,0.8765469323273297
1,1,0.018876751618720156,0.9811232483812798
1,1,0.4269619150882469,0.5730380849117531
1,1,0.4289608503606046,0.5710391496393954
1,1,0.2684780317515423,0.7315219682484577
1,1,0.01532832178846888,0.9846716782115311
1,1,0.06174658466040839,0.9382534153395916
1,1,0.0008829667908497596,0.9991170332091502
1,1,0.11289711441993566,0.8871028855800643
1,1,0.16183077438134008,0.8381692256186599
1,1,0.17307067202956983,0.8269293279704302
1,1,0.06983448177750429,0.9301655182224957
1,1,0.060242149894914276,0.9397578501050857
1,1,0.16291085851970288,0.8370891414802971
1,1,2.3641322815626253e-05,0.9999763586771844
1,1,0.1772654006035178,0.8227345993964822
1,0,0.604686448870828,0.395313551129172
1,1,0.1782630515038518,0.8217369484961482
1,1,0.16291085851970288,0.8370891414802971
1,1,0.08035095517867552,0.9196490448213245
1,0,0.5449889306072124,0.4550110693927876
1,1,0.05027109705243049,0.9497289029475695
1,1,0.3209750259908788,0.6790249740091212
1,1,0.05768660533520653,0.9423133946647935
1,1,0.06746422612629155,0.9325357738737085
1,1,0.15140053415346688,0.8485994658465331
1,1,0.1747010436079658,0.8252989563920342
1,1,0.047059496574780924,0.9529405034252191
1,1,0.0004212857093767175,0.9995787142906233
1,1,0.0009614760822996837,0.9990385239177003
1,1,0.36599197886205603,0.634008021137944
1,1,0.3653580726245952,0.6346419273754048
1,1,0.021056988815938982,0.978943011184061
1,1,0.021949542962979907,0.9780504570370201
1,1,0.4967408550227985,0.5032591449772015
1,1,0.2178620004263161,0.7821379995736839
1,1,0.14380079476051177,0.8561992052394882
1,1,0.08986208423396713,0.9101379157660329
1,0,0.8060234800904802,0.19397651990951986
1,1,0.16214476405284906,0.837855235947151
1,1,0.018876751618720156,0.9811232483812798
1,1,0.0005885076333674855,0.9994114923666325
1,1,0.021949542962979907,0.9780504570370201
1,1,0.0007339846102510927,0.9992660153897489
1,1,0.021056988815938982,0.978943011184061
1,1,0.05821058784614175,0.9417894121538583
1,1,0.2497210259612722,0.7502789740387278
1,1,0.10271006357072665,0.8972899364292733
1,1,0.30706496308622666,0.6929350369137733
1,1,0.01905130253222931,0.9809486974677707
1,1,0.06983448177750429,0.9301655182224957
1,1,0.12982809303563347,0.8701719069643665
1,1,0.11111947422519375,0.8888805257748063
1,1,0.41069149948910233,0.5893085005108977
1,1,0.08707025389522971,0.9129297461047703
1,1,0.41156782735846964,0.5884321726415304
1,1,0.14380079476051177,0.8561992052394882
1,1,0.27645384501802894,0.7235461549819711
1,1,0.3837430172005609,0.6162569827994391
1,1,0.08757657068180957,0.9124234293181904
1,1,0.15140053415346688,0.8485994658465331
1,1,0.0448448059429114,0.9551551940570886
1,1,0.0019219309510665195,0.9980780690489335
1,1,0.02194967149638749,0.9780503285036125
1,1,0.1213075427996505,0.8786924572003495
1,1,0.4173407526068984,0.5826592473931016
1,1,0.013200899316313963,0.986799100683686
1,1,0.10739300586620315,0.8926069941337968
1,1,0.02363774395622853,0.9763622560437715
1,1,0.025831667476594822,0.9741683325234052
1,1,0.02721519338258649,0.9727848066174135
1,1,0.10029762361258854,0.8997023763874115
1,1,0.27645384501802894,0.7235461549819711
1,0,0.9055261575774786,0.09447384242252141
1,0,0.5243629859332849,0.4756370140667151
1,1,0.13139602966592612,0.8686039703340739
1,1,0.002583961727392503,0.9974160382726075
1,1,0.09479508179641816,0.9052049182035818
1,1,0.007163641062010062,0.9928363589379899
1,1,0.09454248511173158,0.9054575148882684
1,1,0.21071705539603836,0.7892829446039616
1,1,0.07148716664163202,0.928512833358368
1,1,0.46953103336020974,0.5304689666397903
1,1,0.06746422612629155,0.9325357738737085
1,1,0.06378219806117025,0.9362178019388298
1,1,0.05001689135561216,0.9499831086443878
1,1,0.02363774395622853,0.9763622560437715
1,1,0.023359896832612526,0.9766401031673875
1,1,0.062014424017191705,0.9379855759828083
1,1,0.1815357962534726,0.8184642037465274
1,1,0.07148716664163202,0.928512833358368
1,1,0.00043920912825379244,0.9995607908717462
1,1,0.22939155464904348,0.7706084453509565
1,1,0.21071705539603836,0.7892829446039616
1,0,0.9478088505827115,0.05219114941728857
1,1,0.3209750259908788,0.6790249740091212
1,1,0.0809745523841936,0.9190254476158064
1,1,2.8859862692076632e-05,0.9999711401373079
1,1,0.4269619150882469,0.5730380849117531
1,1,0.03222082299064877,0.9677791770093512
1,1,0.2275870895099078,0.7724129104900922
1,1,0.1885809179114899,0.8114190820885101
1,1,1.7114117341954227e-05,0.999982885882658
1,1,0.007163641062010062,0.9928363589379899
1,1,2.3641322815626253e-05,0.9999763586771844
1,1,0.023359896832612526,0.9766401031673875
1,1,0.09819408665584906,0.901805913344151
1,1,0.26059597889801434,0.7394040211019857
1,1,3.485132405700586e-05,0.999965148675943
1,0,0.9478088505827115,0.05219114941728857
1,1,0.21139051603205883,0.7886094839679412
1,1,0.04894788270715744,0.9510521172928426
1,1,0.04941918702000403,0.950580812979996
1,1,0.05663315164881422,0.9433668483511858
1,1,9.087484553305103e-06,0.9999909125154467
1,1,0.05821058784614175,0.9417894121538583
1,1,0.02913714963205649,0.9708628503679435
1,1,0.07076910003483661,0.9292308999651634
1,1,0.0008809441096744308,0.9991190558903256
1,1,0.09924148741533945,0.9007585125846606
1,1,0.37174100260750953,0.6282589973924905
1,1,0.0007047750598960789,0.9992952249401039
1,1,0.2497210259612722,0.7502789740387278
1,1,0.09479508179641816,0.9052049182035818
1,1,0.00016055014257965183,0.9998394498574203
1,1,0.25991125645756286,0.7400887435424371
1,1,0.3335660565951051,0.6664339434048949
1,1,0.05769513893928335,0.9423048610607166
1,1,0.01905130253222931,0.9809486974677707
1,1,0.1772654006035178,0.8227345993964822
1,1,0.1857086437981189,0.8142913562018811
1,1,0.4802609128055568,0.5197390871944432
1,1,0.05872708284178263,0.9412729171582174
1,0,0.6185113453353438,0.3814886546646562
1,1,7.776383247537488e-05,0.9999222361675246
1,1,0.06188116582032843,0.9381188341796716
1,1,0.3131397592099605,0.6868602407900395
1,1,0.08567185259423937,0.9143281474057606
1,1,0.10693315258341207,0.8930668474165879
1,1,0.1885809179114899,0.8114190820885101
1,1,0.06188116582032843,0.9381188341796716
1,1,0.0028448263535154616,0.9971551736464845
1,1,0.18539168842775844,0.8146083115722416
1,1,0.12126364344824592,0.8787363565517541
1,1,9.397306724823196e-05,0.9999060269327518
1,1,0.04317472838915837,0.9568252716108416
1,1,3.485132405700586e-05,0.999965148675943
1,1,0.3157902097253671,0.6842097902746329
1,1,0.4173407526068984,0.5826592473931016
1,1,0.48503580269146307,0.5149641973085369
1,1,0.2740278968998242,0.7259721031001758
1,1,0.11732741862868179,0.8826725813713182
1,1,0.0726428348513174,0.9273571651486826
1,1,0.3209750259908788,0.6790249740091212
1,1,0.011734640970808674,0.9882653590291913
1,1,0.02042972830659706,0.9795702716934029
1,1,0.299534075960871,0.700465924039129
1,1,0.08727877752701763,0.9127212224729824
1,1,0.2375019312404162,0.7624980687595838
1,1,0.011220723921604114,0.9887792760783959
1,1,0.12126364344824592,0.8787363565517541
1,0,0.8058373410091451,0.194162658990855
1,1,0.020033279719707142,0.9799667202802929
1,1,0.21464703662803575,0.7853529633719643
1,1,0.044189882148459536,0.9558101178515405
1,1,0.14969093325964267,0.8503090667403573
1,1,0.046991939400374716,0.9530080605996253
1,1,0.1885809179114899,0.8114190820885101
1,1,0.11097115353557263,0.8890288464644274
1,1,0.2234910234278198,0.7765089765721802
1,1,0.07240538700637489,0.9275946129936251
1,1,0.06746422612629155,0.9325357738737085
1,1,0.2918594644293069,0.7081405355706931
1,1,0.00012353184573021814,0.9998764681542698
1,1,0.17045699123288383,0.8295430087671162
1,1,1.5143428076402898e-05,0.9999848565719236
1,1,0.2154579731939883,0.7845420268060117
1,1,0.09053941061020865,0.9094605893897914
1,1,0.3450515148977489,0.6549484851022511
1,1,0.1724823702361914,0.8275176297638086
1,1,0.2684780317515423,0.7315219682484577
1,0,0.8045073393265345,0.19549266067346543
1,1,0.0018277456306708961,0.9981722543693291
1,1,0.08986208423396713,0.9101379157660329
1,1,0.09081656004452698,0.909183439955473
1,1,0.13704390351425255,0.8629560964857474
1,1,0.21071705539603836,0.7892829446039616
1,1,0.26939040856464536,0.7306095914353546
1,1,0.35426824038845894,0.6457317596115411
1,1,0.09094405426250085,0.9090559457374991
1,1,0.3335660565951051,0.6664339434048949
1,1,0.10854433046531509,0.8914556695346849
1,1,0.05974276525063105,0.940257234749369
1,1,0.16540881816506925,0.8345911818349308
1,1,0.06252564092657653,0.9374743590734235
1,1,0.011440017324569896,0.9885599826754301
1,1,0.1898126846803575,0.8101873153196425
1,1,0.2640447632129207,0.7359552367870793
1,1,9.397306724823196e-05,0.9999060269327518
1,1,0.12761427592005048,0.8723857240799495
1,1,3.485132405700586e-05,0.999965148675943
1,1,0.09094405426250085,0.9090559457374991
1,1,0.08567185259423937,0.9143281474057606
1,1,0.36266020350648975,0.6373397964935102
1,1,0.16214476405284906,0.837855235947151
1,1,0.4289608503606046,0.5710391496393954
1,1,0.12512392576239617,0.8748760742376038
1,1,0.1898126846803575,0.8101873153196425
1,1,8.512595054077643e-06,0.9999914874049459
1,1,0.21464703662803575,0.7853529633719643
1,1,0.09284102191172006,0.9071589780882799
1,1,0.05260879277883879,0.9473912072211612
1,1,0.00013059471210530305,0.9998694052878947
1,1,0.002936261614917446,0.9970637383850826
1,1,0.01609213429393319,0.9839078657060668
1,1,0.013445018461657132,0.9865549815383429
1,1,0.16696504389620948,0.8330349561037905
1,1,0.0005885076333674855,0.9994114923666325
1,1,0.002261124232770362,0.9977388757672296
1,1,1.1809910581361827e-05,0.9999881900894186
1,1,0.15916300282575746,0.8408369971742425
1,1,0.09479508179641816,0.9052049182035818
1,1,0.08345052990200408,0.9165494700979959
1,1,0.2027368736772147,0.7972631263227853
1,1,0.20629003554659708,0.7937099644534029
1,1,0.05818246568260066,0.9418175343173993
1,1,0.004224323178271372,0.9957756768217286
1,1,0.08986208423396713,0.9101379157660329
1,1,0.0018034886409366013,0.9981965113590634
1,1,0.06970398260735433,0.9302960173926457
1,1,0.08871240257199353,0.9112875974280065
1,1,0.13246024851549776,0.8675397514845022
1,1,0.06724735358223932,0.9327526464177607
1,1,0.006666090625309096,0.9933339093746909
1,1,0.02443442090099801,0.975565579099002
1,1,0.16214476405284906,0.837855235947151
1,0,0.6008605131788665,0.39913948682113354
1,1,0.0013373664688598463,0.9986626335311402
1,1,0.2234910234278198,0.7765089765721802
1,1,0.2778608717350026,0.7221391282649974
1,1,0.021056988815938982,0.978943011184061
1,1,0.14710984480076073,0.8528901551992393
1,1,0.2966872377457729,0.7033127622542271
1,1,0.15323161644092798,0.846768383559072
1,1,0.06050462158348657,0.9394953784165134
1,1,0.3222518482919928,0.6777481517080072
1,1,0.09081656004452698,0.909183439955473
1,1,0.023359896832612526,0.9766401031673875
1,1,0.00042808434461194533,0.999571915655388
1,1,1.1809910581361827e-05,0.9999881900894186
1,1,0.34148008051019596,0.658519919489804
1,1,0.16183077438134008,0.8381692256186599
1,1,0.14298610728960892,0.8570138927103911
1,1,0.0009614760822996837,0.9990385239177003
1,1,7.490660107201119e-05,0.999925093398928
1,1,0.05027109705243049,0.9497289029475695
1,1,0.09284102191172006,0.9071589780882799
1,1,0.12064753875708512,0.8793524612429149
1,1,0.2500466918005516,0.7499533081994484
1,1,0.059487257154820505,0.9405127428451795
1,1,0.08986208423396713,0.9101379157660329
1,1,0.05821058784614175,0.9417894121538583
1,0,0.8500939941911433,0.1499060058088567
1,1,0.02569468826827581,0.9743053117317242
1,1,0.21071705539603836,0.7892829446039616
1,1,0.13246024851549776,0.8675397514845022
1,1,0.11305607074740764,0.8869439292525924
1,1,0.03291242052596688,0.9670875794740331
1,1,0.15705655844964683,0.8429434415503532
1,1,0.06188116582032843,0.9381188341796716
1,1,0.2910134825350543,0.7089865174649457
1,1,0.2881855150130599,0.7118144849869401
1,1,0.02978910708012017,0.9702108929198798
1,1,0.017616611452367037,0.982383388547633
1,1,0.07059634613601873,0.9294036538639813
1,1,0.3653580726245952,0.6346419273754048
1,1,0.3375646602964416,0.6624353397035584
1,1,0.060242149894914276,0.9397578501050857
1,1,0.048941607253900066,0.9510583927460999
1,1,0.29994122335846607,0.7000587766415339
1,1,0.023359896832612526,0.9766401031673875
1,1,0.027440216978599774,0.9725597830214002
1,1,0.34112147443683394,0.6588785255631661
1,0,0.7708241724616889,0.2291758275383111
1,1,0.41156782735846964,0.5884321726415304
1,1,0.2234910234278198,0.7765089765721802
1,1,0.4757358963352625,0.5242641036647375
1,1,0.002261124232770362,0.9977388757672296
1,1,0.002240976597946087,0.9977590234020539
1,1,0.05027109705243049,0.9497289029475695
1,1,0.1800283752821793,0.8199716247178207
1,1,0.02616738552546305,0.973832614474537
1,0,0.5836210208684092,0.4163789791315908
1,1,0.22556959145216093,0.7744304085478391
1,1,0.15140053415346688,0.8485994658465331
1,1,6.038447187162177e-05,0.9999396155281284
1,1,0.024065527809926213,0.9759344721900738
1,1,0.09284102191172006,0.9071589780882799
1,1,0.1213075427996505,0.8786924572003495
1,1,0.12126364344824592,0.8787363565517541
1,1,0.0007507889514849486,0.999249211048515
1,1,0.0726428348513174,0.9273571651486826
1,1,3.250186464087701e-05,0.9999674981353591
1,1,0.13876228129484502,0.861237718705155
1,1,0.16035556750821423,0.8396444324917858
1,1,0.017091427542945126,0.9829085724570549
1,1,0.0726428348513174,0.9273571651486826
1,1,0.01609213429393319,0.9839078657060668
1,1,0.3225464827622698,0.6774535172377302
1,1,0.0004912292106602489,0.9995087707893398
1,1,0.2777437798613406,0.7222562201386594
1,1,0.02228243717235956,0.9777175628276404
1,1,0.009655628952952244,0.9903443710470478
1,1,0.11995712074202824,0.8800428792579718
1,1,0.0400342707829805,0.9599657292170195
1,1,0.07571789789725458,0.9242821021027454
1,0,0.5931350444887502,0.40686495551124985
1,1,0.04317472838915837,0.9568252716108416
1,1,0.09819408665584906,0.901805913344151
1,1,0.001476043675091021,0.998523956324909
1,0,0.5261120325607311,0.47388796743926886
1,1,0.06218032954018182,0.9378196704598182
1,1,0.21464703662803575,0.7853529633719643
1,1,0.14396682129960925,0.8560331787003908
1,1,0.1745195438152194,0.8254804561847806
1,1,0.004287486189655798,0.9957125138103442
1,0,0.5036505779775446,0.4963494220224553
1,1,0.28023086532343555,0.7197691346765644
1,1,0.39352936047282494,0.6064706395271751
1,1,0.12549762352341998,0.87450237647658
1,1,0.0040197999190958456,0.9959802000809042
1,1,0.3616796623696119,0.6383203376303881
1,1,0.05440868506682872,0.9455913149331713
1,1,0.012408785632564756,0.9875912143674352
1,1,0.0032217523758162336,0.9967782476241838
1,1,0.0400342707829805,0.9599657292170195
1,1,0.015350828294945829,0.9846491717050542
1,1,0.21658134123879536,0.7834186587612046
1,1,0.09491749942060013,0.9050825005793999
1,1,0.11050649709505012,0.8894935029049499
1,1,0.10854433046531509,0.8914556695346849
1,1,0.060242149894914276,0.9397578501050857
1,1,0.3209750259908788,0.6790249740091212
1,1,0.017616611452367037,0.982383388547633
1,1,0.059487257154820505,0.9405127428451795
1,1,0.03023347194101811,0.9697665280589819
1,1,0.019547442991732944,0.9804525570082671
1,1,0.16183077438134008,0.8381692256186599
1,1,0.16183077438134008,0.8381692256186599
1,1,0.13582946925561845,0.8641705307443815
1,1,0.0008049470595155039,0.9991950529404845
1,1,0.2962477924806911,0.7037522075193089
1,1,0.14088064714890092,0.8591193528510991
1,1,0.07240538700637489,0.9275946129936251
1,1,0.048941607253900066,0.9510583927460999
1,1,0.1772654006035178,0.8227345993964822
1,1,0.059487257154820505,0.9405127428451795
1,0,0.6393568033965151,0.3606431966034849
1,1,0.16696504389620948,0.8330349561037905
1,1,0.11496895009275099,0.885031049907249
1,1,0.002936261614917446,0.9970637383850826
1,1,0.0007339846102510927,0.9992660153897489
1,0,0.6359925191777674,0.36400748082223255
1,1,0.017500277749956994,0.982499722250043
1,1,0.1357447632116492,0.8642552367883508
1,1,0.4667849940801013,0.5332150059198987
1,1,1.3541720216836417e-05,0.9999864582797832
1,1,2.8790981874249333e-05,0.9999712090181258
1,1,1.0117506967666223e-05,0.9999898824930323
1,1,0.06949318988947639,0.9305068101105236
1,1,0.048941607253900066,0.9510583927460999
1,1,0.31258512034032404,0.687414879659676
1,1,0.15166455890990527,0.8483354410900947
1,1,0.1885809179114899,0.8114190820885101
1,1,0.3612179004639342,0.6387820995360658
1,1,0.3036466585326688,0.6963533414673312
1,1,0.47362711425040194,0.5263728857495981
1,1,0.0474138351491763,0.9525861648508237
1,1,0.4713819184214654,0.5286180815785346
1,1,0.017500277749956994,0.982499722250043
1,1,0.2195370085795001,0.7804629914204999
1,1,0.24266558648776138,0.7573344135122386
1,1,0.10527804184008638,0.8947219581599136
1,1,0.04213361624589862,0.9578663837541014
1,1,0.07072054394552907,0.9292794560544709
1,1,0.02918962561221794,0.9708103743877821
1,1,5.002354445349244e-05,0.9999499764555465
1,1,0.06523754473958976,0.9347624552604102
1,1,0.4967408550227985,0.5032591449772015
1,1,0.14223160505494048,0.8577683949450595
1,1,0.2105843474812379,0.7894156525187621
1,1,0.09081656004452698,0.909183439955473
1,1,0.021056988815938982,0.978943011184061
1,1,0.0009465108785480236,0.999053489121452
1,1,0.2343785836149631,0.7656214163850369
1,1,0.21690275097394585,0.7830972490260542
1,1,0.019547442991732944,0.9804525570082671
1,1,0.07237520854837765,0.9276247914516224
1,1,0.17862424386461473,0.8213757561353853
1,1,0.3823737247800112,0.6176262752199888
1,1,0.4714288992131985,0.5285711007868015
1,1,0.05440868506682872,0.9455913149331713
1,1,0.2640447632129207,0.7359552367870793
1,1,0.09856570903696349,0.9014342909630365
1,1,0.0009573516310142915,0.9990426483689857
1,1,0.03291242052596688,0.9670875794740331
1,0,0.5931350444887502,0.40686495551124985
1,1,0.06847076755230863,0.9315292324476914
1,1,0.1992100662696975,0.8007899337303025
1,1,0.12064753875708512,0.8793524612429149
1,1,0.01609213429393319,0.9839078657060668
1,1,0.2681382502895189,0.7318617497104811
1,1,0.16696504389620948,0.8330349561037905
1,1,0.3616796623696119,0.6383203376303881
1,1,0.09081656004452698,0.909183439955473
1,1,0.2105843474812379,0.7894156525187621
1,1,0.048048306875081104,0.9519516931249189
1,1,0.06188116582032843,0.9381188341796716
1,1,0.007163641062010062,0.9928363589379899
1,1,0.12513694064263414,0.8748630593573659
1,1,0.05768660533520653,0.9423133946647935
1,1,2.9193047942688288e-05,0.9999708069520573
1,0,0.8806069097418325,0.11939309025816745
1,1,0.2497210259612722,0.7502789740387278
1,1,0.022934706005952377,0.9770652939940476
1,1,0.2881855150130599,0.7118144849869401
1,1,0.11831183248696697,0.881688167513033
1,1,0.25047703089837414,0.7495229691016259
1,1,0.10913630777149241,0.8908636922285076
1,1,0.029875133467578197,0.9701248665324218
1,1,0.45852080198236356,0.5414791980176364
1,1,0.10725768236612832,0.8927423176338717
1,1,0.05768660533520653,0.9423133946647935
1,1,0.015350828294945829,0.9846491717050542
1,0,0.7083048399293664,0.29169516007063356
1,1,0.1213075427996505,0.8786924572003495
1,1,0.0327735143752137,0.9672264856247863
1,1,0.0026415282231789794,0.997358471776821
1,1,0.02309851870123525,0.9769014812987648
1,1,0.23517500528445034,0.7648249947155497
1,0,0.6256840655784058,0.37431593442159417
1,1,0.05440868506682872,0.9455913149331713
1,1,0.012038786071470908,0.9879612139285291
1,1,0.15705655844964683,0.8429434415503532
1,0,0.5261120325607311,0.47388796743926886
1,1,0.021056988815938982,0.978943011184061
1,0,0.6891329803049319,0.31086701969506814
1,1,0.02978910708012017,0.9702108929198798
1,1,0.005265703654197762,0.9947342963458022
1,1,0.1526468685093355,0.8473531314906645
1,1,0.03914656382268478,0.9608534361773152
1,1,0.06264611992984614,0.9373538800701539
1,1,0.06013505569036026,0.9398649443096397
1,1,0.20295823278263725,0.7970417672173628
1,1,0.17284993639514779,0.8271500636048522
1,1,2.9619425575444502e-05,0.9999703805744246
1,1,0.2178620004263161,0.7821379995736839
1,1,0.20460734348994436,0.7953926565100556
1,1,0.23253410817676645,0.7674658918232335
1,1,0.07237520854837765,0.9276247914516224
1,1,0.02721519338258649,0.9727848066174135
1,1,0.16183077438134008,0.8381692256186599
1,1,0.07454104514115945,0.9254589548588406
1,1,0.10739300586620315,0.8926069941337968
1,1,0.42860697952936466,0.5713930204706353
1,1,0.006666090625309096,0.9933339093746909
1,1,0.0004349540625933068,0.9995650459374067
1,1,0.05440868506682872,0.9455913149331713
1,0,0.5036505779775446,0.4963494220224553
1,1,0.12737278048781409,0.8726272195121859
1,1,0.0666428079761674,0.9333571920238326
1,0,0.7279387112449354,0.2720612887550647
1,1,3.333348681455739e-05,0.9999666665131854
1,1,0.07076910003483661,0.9292308999651634
1,1,0.3990613263762588,0.6009386736237412
1,1,0.016510928405660708,0.9834890715943393
1,1,0.2962477924806911,0.7037522075193089
1,1,0.056681412267725384,0.9433185877322746
1,1,0.06013505569036026,0.9398649443096397
1,1,0.06013505569036026,0.9398649443096397
1,1,0.27656960274843356,0.7234303972515664
1,1,0.00773620979243661,0.9922637902075634
1,1,0.21407885131294146,0.7859211486870585
1,1,0.09491749942060013,0.9050825005793999
1,1,0.06013505569036026,0.9398649443096397
1,1,0.0048769410453151085,0.9951230589546849
1,1,0.0008809441096744308,0.9991190558903256
1,0,0.8766570787570822,0.12334292124291776
1,1,0.012106866975713615,0.9878931330242864
1,1,0.16035556750821423,0.8396444324917858
1,1,0.1081878646737987,0.8918121353262013
1,1,0.4269619150882469,0.5730380849117531
1,1,0.002261124232770362,0.9977388757672296
1,1,0.023359896832612526,0.9766401031673875
1,1,0.11728587894386022,0.8827141210561398
1,1,0.22877109989227817,0.7712289001077218
1,1,0.08673073601512138,0.9132692639848786
1,1,0.060242149894914276,0.9397578501050857
1,1,0.1885809179114899,0.8114190820885101
1,1,0.16214476405284906,0.837855235947151
1,1,0.13057604849543514,0.8694239515045649
1,1,0.04777849576284465,0.9522215042371553
1,1,0.04918459101894279,0.9508154089810572
1,1,0.00012353184573021814,0.9998764681542698
1,1,0.298549419661843,0.701450580338157
1,1,0.2966872377457729,0.7033127622542271
1,1,0.17018960966483054,0.8298103903351695
1,1,0.2703057910396516,0.7296942089603484
1,1,0.45852080198236356,0.5414791980176364
1,1,0.2684780317515423,0.7315219682484577
1,1,0.005958675637278477,0.9940413243627215
1,1,0.08049384936116488,0.9195061506388351
1,1,0.09284102191172006,0.9071589780882799
1,1,0.06188116582032843,0.9381188341796716
1,1,2.9287777432274176e-05,0.9999707122225677
1,0,0.663352073366476,0.3366479266335241
1,1,0.060242149894914276,0.9397578501050857
1,1,0.4289608503606046,0.5710391496393954
1,1,0.15166455890990527,0.8483354410900947
1,1,0.012408785632564756,0.9875912143674352
1,1,0.02309851870123525,0.9769014812987648
1,1,0.09825490218878341,0.9017450978112166
1,1,0.09081656004452698,0.909183439955473
1,1,0.00773620979243661,0.9922637902075634
1,1,0.26059597889801434,0.7394040211019857
1,1,0.14157888869674318,0.8584211113032568
1,1,0.12549762352341998,0.87450237647658
1,1,0.12513694064263414,0.8748630593573659
1,1,0.2062655727701932,0.7937344272298068
1,1,0.06015053066093845,0.9398494693390615
1,1,0.29338094369216317,0.7066190563078368
1,1,0.12064753875708512,0.8793524612429149
1,1,0.039430849511365884,0.9605691504886341
1,1,0.2397577326663134,0.7602422673336866
1,1,0.23528367332627964,0.7647163266737204
1,1,0.11831183248696697,0.881688167513033
1,1,0.4138229286819708,0.5861770713180292
1,1,0.15705655844964683,0.8429434415503532
1,0,0.9259602405921877,0.07403975940781227
1,1,0.08757657068180957,0.9124234293181904
1,1,0.023359896832612526,0.9766401031673875
1,1,0.0003297025282457122,0.9996702974717543
1,1,0.47169988332025425,0.5283001166797457
1,1,0.0972053071802863,0.9027946928197137
1,1,0.22877109989227817,0.7712289001077218
1,1,0.03498776965472883,0.9650122303452712
1,1,0.021949542962979907,0.9780504570370201
1,1,0.05234758364951919,0.9476524163504808
1,1,0.29994122335846607,0.7000587766415339
1,1,0.06188116582032843,0.9381188341796716
1,1,0.1597055967934663,0.8402944032065337
1,1,0.13246024851549776,0.8675397514845022
1,1,0.05642351776657506,0.9435764822334249
1,1,0.16696504389620948,0.8330349561037905
1,1,0.452697264794221,0.547302735205779
1,1,0.14454230423509506,0.8554576957649049
1,1,0.004224323178271372,0.9957756768217286
1,1,0.36118498838337765,0.6388150116166224
1,1,0.06970398260735433,0.9302960173926457
1,1,0.29994122335846607,0.7000587766415339
1,0,0.5036505779775446,0.4963494220224553
1,1,0.2275870895099078,0.7724129104900922
1,1,0.06252564092657653,0.9374743590734235
1,1,0.14622560490472924,0.8537743950952708
1,1,0.3209750259908788,0.6790249740091212
1,0,0.8262348930622194,0.17376510693778063
1,1,0.12126364344824592,0.8787363565517541
1,0,0.6263419654522688,0.37365803454773117
1,1,0.05440868506682872,0.9455913149331713
1,1,0.040214485245594345,0.9597855147544057
1,1,0.2368839561087135,0.7631160438912865
1,1,0.07071093457850497,0.929289065421495
1,1,0.08035095517867552,0.9196490448213245
1,0,0.7894234130984685,0.21057658690153144
1,0,0.6185113453353438,0.3814886546646562
1,1,0.3006406404965014,0.6993593595034986
1,1,0.06188116582032843,0.9381188341796716
1,1,0.08819140976921291,0.9118085902307871
1,1,0.04938650071465989,0.9506134992853401
1,1,0.4138229286819708,0.5861770713180292
1,1,0.26939040856464536,0.7306095914353546
1,1,0.00773620979243661,0.9922637902075634
1,1,0.04577396431695435,0.9542260356830456
1,1,0.10739300586620315,0.8926069941337968
1,1,0.012106866975713615,0.9878931330242864
1,1,0.0025193089402295588,0.9974806910597704
1,1,0.013445018461657132,0.9865549815383429
1,1,0.34148008051019596,0.658519919489804
1,0,0.5945539099552227,0.4054460900447773
1,1,0.2881855150130599,0.7118144849869401
1,1,0.08819140976921291,0.9118085902307871
1,0,0.7443667298232809,0.2556332701767191
1,1,0.43986416794103833,0.5601358320589617
1,1,6.274431697239624e-05,0.9999372556830276
1,1,0.07840697565402555,0.9215930243459745
1,1,0.01905130253222931,0.9809486974677707
1,0,0.9259602405921877,0.07403975940781227
