y_true,y_pred,prob_no_stroke,prob_stroke
1,1,8.708898180986857e-05,0.9999129110181901
1,1,0.031165881105423066,0.9688341188945769
1,1,0.17595973189357617,0.8240402681064238
1,1,0.0182321282012744,0.9817678717987256
1,1,0.013397672154923268,0.9866023278450767
1,1,0.031855888197063864,0.9681441118029361
1,0,0.8606037594546179,0.1393962405453821
1,1,0.0002699844429829845,0.999730015557017
1,1,0.10732067601374717,0.8926793239862528
1,1,0.0581919254326041,0.9418080745673959
1,1,0.008459366375996757,0.9915406336240032
1,1,0.004114140989402992,0.995885859010597
1,1,0.3700747630432306,0.6299252369567694
1,1,0.3139640048308243,0.6860359951691757
1,1,0.07669644769130601,0.923303552308694
1,1,0.2232229126453077,0.7767770873546923
1,1,0.10539017778364046,0.8946098222163595
1,1,0.21070150703674362,0.7892984929632564
1,1,0.20273752657106192,0.7972624734289381
1,1,0.023394351926858015,0.976605648073142
1,1,0.1991894992757116,0.8008105007242884
1,1,0.04298527317695788,0.9570147268230421
1,1,0.4173930491704556,0.5826069508295444
1,1,0.058715015556262795,0.9412849844437372
1,1,0.25684214327087507,0.7431578567291249
1,1,4.536123210785448e-05,0.9999546387678921
1,1,4.624211409010037e-06,0.999995375788591
1,1,7.956165867151199e-05,0.9999204383413285
1,0,0.6508090950143239,0.349190904985676
1,1,1.0655190161634742e-05,0.9999893448098384
1,1,0.015837369422525893,0.9841626305774741
1,1,0.10975201517628919,0.8902479848237108
1,1,0.023762706416649904,0.9762372935833501
1,1,0.2822393903909014,0.7177606096090986
1,1,0.21124431005209632,0.7887556899479037
1,1,0.15045291472880074,0.8495470852711993
1,1,0.0005291709724467575,0.9994708290275532
1,1,0.2365458772970086,0.7634541227029914
1,1,0.14424711635717524,0.8557528836428248
1,1,7.333280311883072e-07,0.9999992666719688
1,1,0.0008361961024386799,0.9991638038975613
1,1,0.10097694544349478,0.8990230545565052
1,1,0.27718290003718915,0.7228170999628108
1,1,0.00019622237908967222,0.9998037776209103
1,1,0.26623823672406755,0.7337617632759325
1,1,7.887509237436419e-05,0.9999211249076256
1,0,0.8163280891624001,0.1836719108375999
1,1,0.1640394035679018,0.8359605964320982
1,1,0.00019622237908967222,0.9998037776209103
1,1,0.03433881945815842,0.9656611805418416
1,1,0.00017690353850241536,0.9998230964614976
1,1,0.06598259461967337,0.9340174053803266
1,1,0.10408002347457757,0.8959199765254224
1,1,0.029205322526114297,0.9707946774738857
1,1,0.00011364600658247959,0.9998863539934175
1,1,0.1672423685608776,0.8327576314391224
1,1,0.025899145043832172,0.9741008549561678
1,1,0.11780702624656947,0.8821929737534305
1,1,0.13020988012787216,0.8697901198721278
1,1,0.2822393903909014,0.7177606096090986
1,1,0.0251995559313557,0.9748004440686443
1,1,0.4557488147760743,0.5442511852239257
1,1,0.0002332687909047948,0.9997667312090952
1,1,0.0029246252887692448,0.9970753747112308
1,1,0.09700443582699125,0.9029955641730087
1,1,1.5038157205382596e-05,0.9999849618427946
1,1,0.11481972231178528,0.8851802776882147
1,1,0.20214813377539398,0.797851866224606
1,1,0.00014002791929856873,0.9998599720807014
1,1,0.4457228615351436,0.5542771384648564
1,1,0.18214272291808975,0.8178572770819102
1,0,0.6393245019466324,0.3606754980533676
1,0,0.976539841019587,0.023460158980413006
1,1,0.00034594043615254755,0.9996540595638475
1,1,5.302154167763362e-05,0.9999469784583224
1,1,0.00030633962316473085,0.9996936603768353
1,1,0.18467088133724385,0.8153291186627561
1,1,0.04328663143245837,0.9567133685675416
1,1,0.0002269460438188986,0.9997730539561811
1,1,0.23778465064587828,0.7622153493541217
1,1,0.25739792362870484,0.7426020763712952
1,0,0.7481673380254499,0.2518326619745502
1,1,0.12131530457289041,0.8786846954271096
1,1,0.21070150703674362,0.7892984929632564
1,1,0.040214306094166874,0.9597856939058331
1,1,0.07186295520545094,0.9281370447945491
1,1,0.14648955995121782,0.8535104400487822
1,0,0.5150701531763413,0.4849298468236587
1,1,0.04843400210789295,0.951565997892107
1,1,0.15394724292724238,0.8460527570727576
1,1,0.3694458529931509,0.6305541470068491
1,1,0.09953369889584207,0.9004663011041579
1,1,7.614674448541692e-06,0.9999923853255515
1,1,0.008973352559040748,0.9910266474409593
1,1,0.029205322526114297,0.9707946774738857
1,1,0.0003253227474409037,0.9996746772525591
1,1,0.34505646807711987,0.6549435319228801
1,1,0.15045291472880074,0.8495470852711993
1,1,0.10022310386249056,0.8997768961375094
1,1,0.04492596654657566,0.9550740334534243
1,1,0.00014651566503365299,0.9998534843349663
1,1,0.12270170551165283,0.8772982944883472
1,0,0.5258072719721687,0.4741927280278313
1,0,0.9779798407390964,0.022020159260903664
1,1,0.04856856915105989,0.9514314308489401
1,1,0.17146846992014464,0.8285315300798554
1,1,0.08874994435984485,0.9112500556401552
1,1,0.17595973189357617,0.8240402681064238
1,1,3.3857750930010866e-05,0.99996614224907
1,1,0.057913278906801424,0.9420867210931986
1,1,0.0017631392077740449,0.998236860792226
1,1,0.0015104625902370161,0.998489537409763
1,1,0.02051003194967249,0.9794899680503275
1,1,0.10732067601374717,0.8926793239862528
1,1,0.0014620351188313618,0.9985379648811686
1,1,0.07186295520545094,0.9281370447945491
1,0,0.9459037692417823,0.05409623075821773
1,1,0.13141006292978108,0.8685899370702189
1,1,0.09953369889584207,0.9004663011041579
1,1,0.23245217907497961,0.7675478209250204
1,1,0.001203516613200506,0.9987964833867995
1,1,0.05510427089915915,0.9448957291008409
1,1,0.10511465128280106,0.8948853487171989
1,1,4.949755278571555e-05,0.9999505024472143
1,1,0.0016027726000679143,0.9983972273999321
1,1,0.04298527317695788,0.9570147268230421
1,1,0.00017245889625738808,0.9998275411037426
1,1,0.4557488147760743,0.5442511852239257
1,1,3.5627998636877933e-06,0.9999964372001363
1,1,0.003988026254269861,0.9960119737457301
1,1,0.17595973189357617,0.8240402681064238
1,1,2.9581101690379086e-06,0.999997041889831
1,1,0.17907013747061684,0.8209298625293832
1,1,0.2576461648874375,0.7423538351125625
1,0,0.9388658775847105,0.06113412241528943
1,1,0.08386186451732758,0.9161381354826724
1,1,7.74991201990538e-06,0.9999922500879801
1,1,0.007734262666677871,0.9922657373333221
1,1,0.16611399030886542,0.8338860096911346
1,1,0.48919324440073186,0.5108067555992681
1,1,0.4995024042128535,0.5004975957871465
1,1,0.0037768436350112955,0.9962231563649887
1,1,0.23259796876970984,0.7674020312302902
1,0,0.5083602797981019,0.49163972020189806
1,1,0.23245217907497961,0.7675478209250204
1,1,1.832401121448779e-05,0.9999816759887855
1,1,0.1333976783991483,0.8666023216008517
1,1,0.08344315268069147,0.9165568473193085
1,1,0.3066541637957303,0.6933458362042697
1,0,0.6123780114276023,0.3876219885723977
1,1,0.1092161004428549,0.8907838995571451
1,0,0.6445357219797659,0.35546427802023406
1,1,0.0029739873876712952,0.9970260126123287
1,1,0.00029144799503100227,0.999708552004969
1,0,0.8161388318248844,0.18386116817511552
1,1,0.23803682898267908,0.7619631710173209
1,1,0.1115642719322889,0.8884357280677111
1,0,0.5258072719721687,0.4741927280278313
1,1,0.059508954976118855,0.9404910450238811
1,1,0.4737797472468578,0.5262202527531422
1,1,0.02490663376722757,0.9750933662327724
1,1,7.887509237436419e-05,0.9999211249076256
1,1,0.21959691442026408,0.7804030855797359
1,1,0.000549929969565266,0.9994500700304347
1,1,0.06290534038902051,0.9370946596109795
1,1,1.900004480626105e-05,0.9999809999551937
1,1,0.024719939382843004,0.975280060617157
1,1,0.35214198564978916,0.6478580143502108
1,1,1.2155463445795434e-06,0.9999987844536554
1,1,0.12327567335055156,0.8767243266494484
1,1,0.006230347975399786,0.9937696520246002
1,1,0.11340973199278104,0.886590268007219
1,1,0.03433881945815842,0.9656611805418416
1,1,0.48871823653746804,0.511281763462532
1,1,0.2215280139505923,0.7784719860494077
1,0,0.6711439513485723,0.3288560486514277
1,1,0.18467088133724385,0.8153291186627561
1,0,0.7562397563486147,0.24376024365138532
1,1,0.006551114179064399,0.9934488858209356
1,1,0.03433881945815842,0.9656611805418416
1,1,0.26305928335086204,0.736940716649138
1,1,0.28977525677376503,0.710224743226235
1,1,0.16469557398876555,0.8353044260112344
1,0,0.6784445439778317,0.3215554560221683
1,1,1.0851885493545765e-06,0.9999989148114506
1,1,0.09953369889584207,0.9004663011041579
1,0,0.8481409121296934,0.15185908787030653
1,1,0.05520280399621613,0.9447971960037839
1,1,0.14162908467323898,0.858370915326761
1,1,0.23245217907497961,0.7675478209250204
1,1,0.036750196708218996,0.963249803291781
1,0,0.6123780114276023,0.3876219885723977
1,1,0.10732067601374717,0.8926793239862528
1,1,0.2102533148303688,0.7897466851696312
1,1,0.0027444712160570317,0.997255528783943
1,1,0.0006412070707659812,0.999358792929234
1,1,0.23439435108240436,0.7656056489175956
1,1,0.2612976332136073,0.7387023667863927
1,1,0.00032989190651044886,0.9996701080934896
1,1,0.06181740134834246,0.9381825986516575
1,1,0.23778465064587828,0.7622153493541217
1,1,0.4937367117733761,0.5062632882266239
1,1,9.954941624967795e-05,0.9999004505837503
1,1,0.039493908059871186,0.9605060919401288
1,1,0.3154783281379909,0.6845216718620091
1,1,0.0568962177287069,0.9431037822712931
1,1,0.09616419996584469,0.9038358000341553
1,1,0.4995024042128535,0.5004975957871465
1,1,0.1798811755544364,0.8201188244455636
1,1,0.18005218195635853,0.8199478180436415
1,1,0.12037344986382037,0.8796265501361796
1,1,0.00531554492480979,0.9946844550751902
1,1,0.0003253227474409037,0.9996746772525591
1,1,0.001974939459362113,0.9980250605406379
1,1,0.0264291060646501,0.9735708939353499
1,1,0.23259796876970984,0.7674020312302902
1,0,0.9629045324049699,0.0370954675950301
1,1,0.00033731705085648933,0.9996626829491435
1,1,0.2576461648874375,0.7423538351125625
1,1,0.00041717052461798243,0.999582829475382
1,1,0.23439435108240436,0.7656056489175956
1,1,0.23245217907497961,0.7675478209250204
1,0,0.8163280891624001,0.1836719108375999
1,0,0.7347846985493265,0.26521530145067357
1,1,0.36152922152597045,0.6384707784740296
1,0,0.9268032436375623,0.07319675636243769
1,1,0.0826650392829944,0.9173349607170056
1,1,0.4279625885575594,0.5720374114424406
1,1,0.10097694544349478,0.8990230545565052
1,1,0.0001674715411992267,0.9998325284588008
1,1,0.08723840677202999,0.91276159322797
1,1,0.05491301337036092,0.9450869866296391
1,1,0.0005329508174725106,0.9994670491825275
1,0,0.981547662954235,0.018452337045765037
1,1,0.4351355353038522,0.5648644646961478
1,1,0.06771358089719681,0.9322864191028032
1,1,0.1501190027180216,0.8498809972819784
1,1,0.07230930810685621,0.9276906918931438
1,1,0.07603658770540667,0.9239634122945933
1,1,0.13086983946500386,0.8691301605349961
1,1,0.35214198564978916,0.6478580143502108
1,1,0.02466346188190094,0.9753365381180991
1,0,0.5859703858021902,0.4140296141978098
1,1,0.03433881945815842,0.9656611805418416
1,1,0.05401757984566291,0.9459824201543371
1,1,0.08753043312095676,0.9124695668790432
1,1,0.09700443582699125,0.9029955641730087
1,1,0.0002332687909047948,0.9997667312090952
1,1,0.00011066356453359738,0.9998893364354664
1,1,0.10511465128280106,0.8948853487171989
1,1,0.04492596654657566,0.9550740334534243
1,1,0.0008813943288321635,0.9991186056711678
1,1,0.0004305005416198604,0.9995694994583801
1,1,0.0001052947724710096,0.999894705227529
1,1,0.3149180323850692,0.6850819676149308
1,1,0.07186295520545094,0.9281370447945491
1,1,0.12787053755586308,0.8721294624441369
1,0,0.6711439513485723,0.3288560486514277
1,1,0.0005329508174725106,0.9994670491825275
1,1,0.0004473069297487031,0.9995526930702513
1,1,0.4262254051271682,0.5737745948728318
1,1,0.2601426122740246,0.7398573877259754
1,1,0.0006178416824068611,0.9993821583175931
1,1,1.2155463445795434e-06,0.9999987844536554
1,1,0.0027444712160570317,0.997255528783943
1,1,0.16611399030886542,0.8338860096911346
1,1,0.19822294022956366,0.8017770597704363
1,1,0.20273752657106192,0.7972624734289381
1,1,0.00011066356453359738,0.9998893364354664
1,0,0.7052258709153316,0.2947741290846683
1,0,0.8776219598407695,0.12237804015923051
1,1,0.2396761656067542,0.7603238343932458
1,1,0.17475721590684268,0.8252427840931573
1,1,0.04931328789975664,0.9506867121002434
1,1,0.3198219388661251,0.6801780611338749
1,1,0.33103055961922034,0.6689694403807797
1,1,0.00016287806476478206,0.9998371219352352
1,1,0.08571500542198418,0.9142849945780158
1,1,0.4937367117733761,0.5062632882266239
1,1,0.14358302445650195,0.856416975543498
1,1,3.5627998636877933e-06,0.9999964372001363
1,1,0.21070150703674362,0.7892984929632564
1,1,0.09676954558744022,0.9032304544125598
1,0,0.7481673380254499,0.2518326619745502
1,1,0.04362666216980471,0.9563733378301953
1,1,0.21070150703674362,0.7892984929632564
1,1,0.023762706416649904,0.9762372935833501
1,1,0.3198219388661251,0.6801780611338749
1,1,0.10632484245160034,0.8936751575483997
1,1,0.17447669659093945,0.8255233034090605
1,1,0.1790084868891837,0.8209915131108163
1,0,0.5992454541024136,0.4007545458975864
1,0,0.531701862793309,0.46829813720669106
1,1,0.10135419506928312,0.8986458049307169
1,1,0.11217349841561275,0.8878265015843873
1,1,0.16469557398876555,0.8353044260112344
1,1,0.0006226675749310129,0.999377332425069
1,0,0.6251923244404589,0.3748076755595411
1,1,0.14869149103502222,0.8513085089649778
1,1,1.7615003050974742e-05,0.999982384996949
1,1,0.17617871973645693,0.8238212802635431
1,1,0.1092161004428549,0.8907838995571451
1,0,0.7857246412487539,0.21427535875124618
1,1,0.2796967555717179,0.7203032444282821
1,1,0.39882542397691734,0.6011745760230827
1,1,0.07603658770540667,0.9239634122945933
1,1,0.07632857110864799,0.923671428891352
1,1,7.887509237436419e-05,0.9999211249076256
1,1,0.10097694544349478,0.8990230545565052
1,0,0.8532990037178174,0.1467009962821826
1,1,0.25761790104873905,0.742382098951261
1,1,0.17617871973645693,0.8238212802635431
1,0,0.8377634552938069,0.16223654470619306
1,1,0.00014651566503365299,0.9998534843349663
1,0,0.6123780114276023,0.3876219885723977
1,1,0.09328204509434834,0.9067179549056517
1,1,0.08610264857914907,0.9138973514208509
1,1,0.07992080381313815,0.9200791961868618
1,1,0.07072853873734142,0.9292714612626586
1,1,0.23439435108240436,0.7656056489175956
1,1,0.0002269460438188986,0.9997730539561811
1,1,0.17784385924957513,0.8221561407504249
1,0,0.790116969595594,0.20988303040440603
1,1,0.25917407953752214,0.7408259204624779
1,1,0.27718290003718915,0.7228170999628108
1,1,0.31636787936066,0.68363212063934
1,1,0.0002269460438188986,0.9997730539561811
1,1,0.18196637360378365,0.8180336263962164
1,1,1.1001943480692944e-05,0.9999889980565193
1,0,0.5258072719721687,0.4741927280278313
1,1,0.04526805736896555,0.9547319426310344
1,1,0.1294780889047361,0.8705219110952639
1,1,0.06881949372869023,0.9311805062713098
1,1,0.48871823653746804,0.511281763462532
1,1,0.14787665165884656,0.8521233483411534
1,1,0.09953369889584207,0.9004663011041579
1,1,0.18467088133724385,0.8153291186627561
1,1,0.18214272291808975,0.8178572770819102
1,0,0.7981094555724721,0.20189054442752788
1,1,0.19347427574956477,0.8065257242504352
1,1,3.612322770352172e-06,0.9999963876772296
1,1,0.2576461648874375,0.7423538351125625
1,1,0.012062870944863802,0.9879371290551362
1,1,0.0001730786734627232,0.9998269213265373
1,1,0.0003345054203665043,0.9996654945796335
1,0,0.559222597595032,0.44077740240496804
1,1,0.042139697340719984,0.95786030265928
1,1,0.37096777461746344,0.6290322253825366
1,1,0.04511242912894042,0.9548875708710596
1,1,0.159870201637223,0.840129798362777
1,1,0.10097694544349478,0.8990230545565052
1,1,0.00034703128719704157,0.999652968712803
1,1,0.080818292879416,0.919181707120584
1,1,0.4084800345345766,0.5915199654654234
1,1,0.09324100250743983,0.9067589974925602
1,1,0.059130863179609805,0.9408691368203902
1,1,0.07992080381313815,0.9200791961868618
1,1,0.08386186451732758,0.9161381354826724
1,0,0.8111021950663586,0.18889780493364144
1,1,0.0949227810143819,0.9050772189856181
1,1,0.023394351926858015,0.976605648073142
1,1,0.11109758029667804,0.888902419703322
1,1,0.11340973199278104,0.886590268007219
1,1,0.0002332687909047948,0.9997667312090952
1,1,0.0792423987219939,0.9207576012780061
1,1,0.11109758029667804,0.888902419703322
1,1,0.12486061377212232,0.8751393862278777
1,1,0.04639637662471929,0.9536036233752807
1,1,0.18304954109700022,0.8169504589029998
1,1,0.07992080381313815,0.9200791961868618
1,1,0.3583223545525406,0.6416776454474594
1,1,0.13086983946500386,0.8691301605349961
1,1,0.10145033726972175,0.8985496627302783
1,1,0.00015685579680013717,0.9998431442031999
1,1,0.000549929969565266,0.9994500700304347
1,1,4.882713465326205e-06,0.9999951172865347
1,1,0.0003632173542023054,0.9996367826457977
1,1,0.1501190027180216,0.8498809972819784
1,1,0.009113176838546622,0.9908868231614534
1,1,0.011541666781249127,0.9884583332187509
1,0,0.5258072719721687,0.4741927280278313
1,1,0.11733080423822151,0.8826691957617785
1,0,0.9619291372714525,0.03807086272854754
1,1,0.02756652504583723,0.9724334749541628
1,1,0.025899145043832172,0.9741008549561678
1,1,0.00041724556398736734,0.9995827544360126
1,1,0.10968924769854038,0.8903107523014596
1,1,0.09953369889584207,0.9004663011041579
1,1,0.45555453101306187,0.5444454689869381
1,1,0.14095692597692877,0.8590430740230712
1,1,0.07669644769130601,0.923303552308694
1,1,0.3583223545525406,0.6416776454474594
1,1,0.0540926740962786,0.9459073259037214
1,1,0.00031532723337834856,0.9996846727666217
1,0,0.531701862793309,0.46829813720669106
1,1,0.0006760546870412387,0.9993239453129588
1,1,0.34528927029667733,0.6547107297033227
1,0,0.7027093611888682,0.2972906388111318
1,1,0.04931222092920717,0.9506877790707928
1,1,0.14557071751478745,0.8544292824852125
1,1,0.00042674262367758953,0.9995732573763224
1,1,0.37096777461746344,0.6290322253825366
1,1,0.00011580593551863139,0.9998841940644814
1,1,0.052601227279158946,0.947398772720841
1,1,1.5286548721182847e-05,0.9999847134512788
1,1,0.023394351926858015,0.976605648073142
1,1,0.41824076416304445,0.5817592358369555
1,1,0.00032989190651044886,0.9996701080934896
1,1,0.006551114179064399,0.9934488858209356
1,1,0.34505646807711987,0.6549435319228801
1,0,0.6508090950143239,0.349190904985676
1,0,0.5833401762276338,0.41665982377236627
1,1,0.17286557888596255,0.8271344211140375
1,0,0.6711439513485723,0.3288560486514277
1,1,0.00030361020160785124,0.9996963897983921
1,0,0.8532990037178174,0.1467009962821826
1,0,0.9171021824509511,0.08289781754904887
1,1,0.09358030554211239,0.9064196944578876
1,1,2.3621413378638323e-06,0.9999976378586621
1,1,0.02440626395760359,0.9755937360423964
1,0,0.7573593104826637,0.24264068951733633
1,1,0.00017830282863762204,0.9998216971713624
1,1,0.001718654560329158,0.9982813454396708
1,1,8.708898180986857e-05,0.9999129110181901
1,1,0.12453607790330634,0.8754639220966937
1,1,5.63228411054606e-06,0.9999943677158895
1,1,0.07186295520545094,0.9281370447945491
1,1,1.5038157205382596e-05,0.9999849618427946
1,1,0.04931328789975664,0.9506867121002434
1,1,0.0016005515171380047,0.998399448482862
1,0,0.8125895277280384,0.18741047227196164
1,1,0.10266301956285018,0.8973369804371498
1,1,5.105707117547542e-05,0.9999489429288245
1,1,0.1269079814272619,0.8730920185727381
1,1,0.0004107673933028133,0.9995892326066972
1,1,0.0003188926256244562,0.9996811073743755
1,1,0.35214198564978916,0.6478580143502108
1,1,0.13666572844083769,0.8633342715591623
1,0,0.531701862793309,0.46829813720669106
1,1,1.3646645735776453e-05,0.9999863533542642
1,0,0.606888602237666,0.39311139776233395
1,1,0.04931328789975664,0.9506867121002434
1,1,0.12865985241342914,0.8713401475865709
1,0,0.7396441464888432,0.26035585351115675
1,1,0.002977346604666087,0.9970226533953339
1,1,0.1528401866610576,0.8471598133389424
1,0,0.5715058501209935,0.42849414987900647
1,1,3.0334450249913658e-05,0.9999696655497501
1,1,0.00028018422314712854,0.9997198157768529
1,1,7.887509237436419e-05,0.9999211249076256
1,1,0.00023327544918694265,0.9997667245508131
1,1,6.0543341841912124e-05,0.9999394566581581
1,1,0.17286557888596255,0.8271344211140375
1,0,0.7410457153193851,0.2589542846806149
1,1,0.08723840677202999,0.91276159322797
1,0,0.7203798856917166,0.2796201143082834
1,1,0.17617871973645693,0.8238212802635431
1,1,0.3490937816305303,0.6509062183694697
1,1,1.351936640670015e-05,0.9999864806335933
1,1,0.10202131401403647,0.8979786859859635
1,1,0.22563517501384922,0.7743648249861508
1,1,0.00034703128719704157,0.999652968712803
1,1,0.06046289600360777,0.9395371039963922
1,1,0.016638393302586985,0.983361606697413
1,1,0.0002699844429829845,0.999730015557017
1,1,9.584896471048765e-05,0.9999041510352895
1,1,0.15394724292724238,0.8460527570727576
1,1,0.18304954109700022,0.8169504589029998
1,1,0.1640394035679018,0.8359605964320982
1,0,0.8481409121296934,0.15185908787030653
1,1,0.09616419996584469,0.9038358000341553
1,1,0.19822294022956366,0.8017770597704363
1,1,0.18467088133724385,0.8153291186627561
1,1,0.0029246252887692448,0.9970753747112308
1,0,0.973267329064438,0.02673267093556197
1,1,0.07992080381313815,0.9200791961868618
1,1,0.00019914492286521313,0.9998008550771348
1,1,0.09194060662045445,0.9080593933795456
1,1,0.09486972624290357,0.9051302737570964
1,1,0.00010356195042660055,0.9998964380495734
1,1,1.900004480626105e-05,0.9999809999551937
1,0,0.9552919914900403,0.044708008509959735
1,1,0.37526236322862416,0.6247376367713758
1,1,0.38826796585876155,0.6117320341412384
1,1,0.18327564318971346,0.8167243568102865
1,1,0.00035570299660081517,0.9996442970033992
1,1,0.18005218195635853,0.8199478180436415
1,1,0.013397672154923268,0.9866023278450767
1,1,0.1807893009425907,0.8192106990574093
1,1,0.36152922152597045,0.6384707784740296
1,1,0.4279625885575594,0.5720374114424406
1,1,0.0037768436350112955,0.9962231563649887
1,1,0.15045291472880074,0.8495470852711993
1,1,0.05790594025153584,0.9420940597484642
1,0,0.7612423668758989,0.23875763312410112
1,1,0.021206252655956215,0.9787937473440438
1,1,0.202270824716131,0.797729175283869
1,1,0.33583709801797257,0.6641629019820274
1,1,0.10202131401403647,0.8979786859859635
1,1,0.02573809106403091,0.9742619089359691
1,1,0.39898067707138696,0.601019322928613
1,1,0.05952352270418826,0.9404764772958117
1,1,0.11480765927852332,0.8851923407214767
1,1,0.20026194267953812,0.7997380573204619
1,1,0.45555453101306187,0.5444454689869381
1,1,0.20214813377539398,0.797851866224606
1,1,0.00017690353850241536,0.9998230964614976
1,1,0.10968924769854038,0.8903107523014596
1,1,0.21124431005209632,0.7887556899479037
1,1,6.563152233085567e-05,0.9999343684776691
1,1,0.0004598481002857646,0.9995401518997142
1,1,0.03948722733737875,0.9605127726626213
1,1,0.02490663376722757,0.9750933662327724
1,1,0.0004107673933028133,0.9995892326066972
1,1,0.10539017778364046,0.8946098222163595
1,1,0.13666572844083769,0.8633342715591623
1,1,0.13985284709286272,0.8601471529071373
1,1,0.11733080423822151,0.8826691957617785
1,0,0.5336901783100192,0.46630982168998086
1,1,0.001203516613200506,0.9987964833867995
1,1,8.085581435501865e-06,0.9999919144185645
1,1,0.1501190027180216,0.8498809972819784
1,0,0.8377634552938069,0.16223654470619306
1,1,0.002995152915341137,0.9970048470846589
1,1,0.040214306094166874,0.9597856939058331
1,1,0.4084800345345766,0.5915199654654234
1,1,0.1747547492532021,0.8252452507467979
1,1,0.10097694544349478,0.8990230545565052
1,1,0.06598259461967337,0.9340174053803266
1,1,0.2703590445561197,0.7296409554438803
1,1,0.2232229126453077,0.7767770873546923
1,1,0.23803682898267908,0.7619631710173209
1,1,0.05401757984566291,0.9459824201543371
1,1,0.04856856915105989,0.9514314308489401
1,1,1.5286548721182847e-05,0.9999847134512788
1,1,0.20736954244461525,0.7926304575553847
1,1,0.0013704753298611205,0.9986295246701389
1,1,0.4557488147760743,0.5442511852239257
1,1,0.09676954558744022,0.9032304544125598
1,1,1.5038157205382596e-05,0.9999849618427946
1,1,1.1254233258650714e-06,0.9999988745766741
1,1,0.14095692597692877,0.8590430740230712
1,0,0.9388658775847105,0.06113412241528943
1,1,0.1294780889047361,0.8705219110952639
1,1,0.13141006292978108,0.8685899370702189
1,1,0.00019470031378587827,0.9998052996862141
1,1,0.004114140989402992,0.995885859010597
1,1,0.06181740134834246,0.9381825986516575
1,1,0.14648955995121782,0.8535104400487822
1,1,0.1092161004428549,0.8907838995571451
1,1,0.22694819465822647,0.7730518053417735
1,1,0.0056652044456669826,0.994334795554333
1,1,0.00034703128719704157,0.999652968712803
1,1,0.07603658770540667,0.9239634122945933
1,0,0.5986107309670157,0.4013892690329844
1,0,0.6050980080111796,0.39490199198882037
1,0,0.6006367534725883,0.3993632465274118
1,1,0.18467088133724385,0.8153291186627561
1,0,0.7981094555724721,0.20189054442752788
1,1,0.07149408714854577,0.9285059128514542
1,1,0.1269079814272619,0.8730920185727381
1,1,0.18218265428428704,0.817817345715713
1,1,0.06256565502839895,0.937434344971601
1,1,0.17475721590684268,0.8252427840931573
1,1,0.14063591080442162,0.8593640891955784
1,1,0.49287573784121885,0.5071242621587811
1,1,0.14063591080442162,0.8593640891955784
1,1,0.1115642719322889,0.8884357280677111
1,0,0.5579049585168336,0.4420950414831663
1,0,0.9999604615982597,3.953840174036849e-05
1,1,0.09953369889584207,0.9004663011041579
1,1,0.2152729785512575,0.7847270214487425
1,0,0.5579049585168336,0.4420950414831663
1,1,0.00025838206666473074,0.9997416179333353
1,1,0.4084800345345766,0.5915199654654234
1,1,0.00019914492286521313,0.9998008550771348
1,1,0.03214277283267575,0.9678572271673243
1,1,0.3066541637957303,0.6933458362042697
1,1,0.2703590445561197,0.7296409554438803
1,1,0.023394351926858015,0.976605648073142
1,1,0.01858861206689888,0.9814113879331011
1,1,0.21070150703674362,0.7892984929632564
1,1,0.08639912763151125,0.9136008723684887
1,0,0.531701862793309,0.46829813720669106
1,1,0.02051003194967249,0.9794899680503275
1,1,0.02488723872883225,0.9751127612711677
1,1,0.0017631392077740449,0.998236860792226
1,1,0.30929281906148476,0.6907071809385152
1,1,0.041122270838290786,0.9588777291617092
1,1,0.12865985241342914,0.8713401475865709
1,1,0.09953369889584207,0.9004663011041579
1,1,0.00017245889625738808,0.9998275411037426
1,1,0.04639637662471929,0.9536036233752807
1,1,0.04526805736896555,0.9547319426310344
1,1,0.10511465128280106,0.8948853487171989
1,0,0.818466339082804,0.18153366091719608
1,1,0.3595871856991152,0.6404128143008848
1,1,0.10135419506928312,0.8986458049307169
1,1,0.04050245749935388,0.9594975425006461
1,1,0.023394351926858015,0.976605648073142
1,1,1.7615003050974742e-05,0.999982384996949
1,1,0.12865985241342914,0.8713401475865709
1,1,7.74991201990538e-06,0.9999922500879801
1,1,0.23259796876970984,0.7674020312302902
1,1,0.052240574086046654,0.9477594259139533
1,0,0.5274365178962194,0.47256348210378063
1,1,0.0001485679115689198,0.9998514320884311
1,1,0.18196637360378365,0.8180336263962164
1,1,0.052240574086046654,0.9477594259139533
1,1,0.00017008082044811523,0.9998299191795519
1,1,0.2232229126453077,0.7767770873546923
1,1,0.029642125450038748,0.9703578745499613
1,1,0.11937233313057483,0.8806276668694252
1,1,7.956165867151199e-05,0.9999204383413285
1,1,0.14358302445650195,0.856416975543498
1,1,0.00023500567816547857,0.9997649943218345
1,1,0.2610483036643604,0.7389516963356396
1,1,0.185185875409978,0.814814124590022
1,1,0.14358302445650195,0.856416975543498
1,1,0.1746354623864046,0.8253645376135954
1,1,0.07186295520545094,0.9281370447945491
1,1,0.0001674715411992267,0.9998325284588008
1,1,0.034801719711924695,0.9651982802880753
1,1,0.015837369422525893,0.9841626305774741
1,1,0.21275294783409204,0.787247052165908
1,0,0.5050407870038173,0.49495921299618273
1,0,0.8125895277280384,0.18741047227196164
1,1,0.06273886205151036,0.9372611379484896
1,1,1.5038157205382596e-05,0.9999849618427946
